commit_id,msg
2f71a4085231169ab07d54c2c6cc453a3c0027bf,"Bug 176546 ""Allow custom aop.xml provider through IWeavingContext"""
fc33d332792e3bc792b0d6ded56e3d894a1442cc,test and fix for 172107
737c6db800db02ec36d0951edece92c72e183079,test and fix for 172107
fc6259ffc5b21f03e25ba3433563c26a0091965f,test and fix for 172107
24efa707d2366606ca439004d9588ae8309894f1,fix for problem LTW in multi-threaded configuration - removed static from bcel classes
f458b3f74ec877f321673bf076df3016debcf0b8,fix for problem LTW in multi-threaded configuration - removed static from bcel classes
74a20b680b956b3376812af81cc200fa82b1a46b,linux dont like that not character!
8890217addb4b53ecb2728376917c68d952f94c2,tests update so works ok on mac/linux
2d2fa04a35b505dede77690b43a564225f990045,"remove swing usage, enabling tests to run with no display on linux"
7d21be99acce64728f70e3f4b26bc5390a658672,"these tests are now for 1.5.4, not 1.6.0"
499b8bcb0e89b39a63008fc68b44df9ed39d0750,"these tests are now for 1.5.4, not 1.6.0"
7be23e895b5dfe9f2b286dac4fb0737396df55aa,"these tests are now for 1.5.4, not 1.6.0"
797ec4d2ade426e40ada04881fdc83f799fd4cc9,"206732: fix to check for clashing ITDs, test already added."
df6923ebe1287237375e40624756b65dfaaa1a63,test commented out for bug 197719 - but not fixed yet!
73afd73a48ef87653436cae1e98a20b6bad1e9a9,delay required for some filesystems that have poor resolution of lastmodtime
5a431c218b425802552758635d0075c8fdea719a,delay didnt help
04190531acf7eed50d1c9f018442e35166ca1c0d,macfix: use canonicalpath in case the /tmp dir is a softlink
601b5fa0429787ab3ebf27a86c8701c4f83178a2,macfix: use canonicalpath in case the /tmp dir is a softlink
ba1e3789aa0207d4452685a551cd7b41f6a91fa3,"temp: skip on linux, problem with resolution of timers on file changes I think"
7d8851f559f7c2d6804b312f34206a08b1665af9,macfixes: can cope when /tmp is a link to somewhere
de82913f07bf9f05ccc20167bd5c31bf49c71d56,"fix for 205949: ""Unattended install of aspectj builds on the Mac fails"".  just had to cope with a null graphical component."
427211607630ca82f9f68c990cbf372aefe5b587,"fix for 205949: ""Unattended install of aspectj builds on the Mac fails"".  just had to cope with a null graphical component."
3fb03ca8295926e82a14dfff3319bd7dd497a881,203646: tests and fixes for ITD method on generic inner type
a43eddd4814edd3f4f558a31ee5ec298c4f4b4d3,203646: tests and fixes for ITD method on generic inner type
764b025806700b5e01b415fe078c8709a8816813,testcase for 167197 - commented out right now.
47dc21610bdce04e050e70a86f2b1f6e5077b705,186673: test and fix.  Don't rely on suffix for identifying jars and zips
aab2f152f2f663d788686cd7c1ec1662b76e3bff,186673: test and fix.  Don't rely on suffix for identifying jars and zips
6e6f379eeb5f5cbfb7bc317a59910da3cb73ed5c,pr173729: test and fixes committed.  Modify the bcel delegate at compile time alongside the eclipse delegate then undo it prior to proper weaving.
2d623e1c0ac093f53795c77e5d57cfb3045178a3,pr173729: test and fixes committed.  Modify the bcel delegate at compile time alongside the eclipse delegate then undo it prior to proper weaving.
d7ed3a72017b70f13f44515e5aa768d7f965b0e9,pr173729: test and fixes committed.  Modify the bcel delegate at compile time alongside the eclipse delegate then undo it prior to proper weaving.
ef9eee2a1870d8b7208ea4ce186e293cc70c690d,pr169428: text and fix for checking decp annotation specified on construct inside an aspect type
2966d25ce98ad492d5fb61b5262132e95e06da9b,pr169428: text and fix for checking decp annotation specified on construct inside an aspect type
21beaa0517e14803a202baf14da3d7b91ad11834,pr154923: guard for NPE in MethodBinding
035b27d00333ef36a35042f2e7a254c2f80814f1,moved 154 tests to correct bundle
60f020069426ff561d89b034d2849d1f07495e02,pr202088: test and fix for coping with abstract annotation pointcuts with context
08904ab5e37abd95a50875f36f4ed5ed757b0cc0,pr202088: test and fix for coping with abstract annotation pointcuts with context
b039791377f005005601d0d303150c5a376f1827,testcode for 169432 and 209019
50c3bd01737767ec3df8690fbbd2a38d008ac5d5,Tests for 209019 and fix: incorrect application of around advice when atAspectJ subaspect
abcce5cc64578187586156530c7a7f56fcd63c6c,Tests for 209019 and fix: incorrect application of around advice when atAspectJ subaspect
20c4e096716f935fdcf8b5d42135a9b101480a82,more testcode for 169432
4becbd27f0dcf9bf8ebeb7aa3788362dc62a09cb,testcode for 209051
15b4d76c67285fb37205e44d728e482fa13e5062,testcode for 169432 and 209051
5aced374f29c70db5af2730672bc0d14dfa58df2,fix for 169432 - allow @DeclareParents with no impl if the targets implement the interface correctly
6ae7fbf008528f4c24b2d63933ee4504a64164c7,tests for 148381
8ce0d477e2eee93305296ff9df85661387b88313,oops! removed rogue sysout
40f443c339a500f052e68344c3ade40e8dd7ca14,pr148381: implementation of support for using argNames to specify argument names when no debug info around
bd00110f8f65f2d3dfcbb40cf49835a8cb279897,"pr194314: broken LV table, testcode"
a6396a59b5f3aee96577b09e4c283a026a76d845,"pr194314: broken LV table, testcode"
65b66f474dab1ef11b49738dfd57583d754babf4,"pr194314: broken LV table, return arg name at shadow (for shadows where it makes sense)"
f08d8adfed55a11c37140e6fc6921efd5c2bd97e,oops! removed rogue sysout
8a8635a94f17134c32540282bf68d02c9501c56f,162539: NullPointerException when pointcut library missing @aspect annotion: tests and fixes.  Modified resolution of @AJ pointcuts and optimized searching for @AJ elements in all classes
2c53de22828f0d89e5b2abc04199eb53f30e21a8,162539: NullPointerException when pointcut library missing @aspect annotion: tests and fixes.  Modified resolution of @AJ pointcuts and optimized searching for @AJ elements in all classes
915aaa9d09a7aa104c96c73739e15464616e7326,162539: NullPointerException when pointcut library missing @aspect annotion: tests and fixes.  Modified resolution of @AJ pointcuts and optimized searching for @AJ elements in all classes
3d5c7ab0bff432c50f2634e6c149aa1e640786fc,86818: testcode
646b77427bf44ec097829a18ec4336bcd7b2e67f,testcode for 162539 and 176991
26873928c3b1e3739c5376ad35075f5477cc452e,made field final - does that avoid NPE on line 105 under tomcat?
9de03b75977599b12208c93c20cfc50fa85d7e22,tests for 211674
9391b1d1cfc643e249cf8f67a11eec2e63f98cfd,code for enh193065: pointcutdoctor changes
c7f8aa2ea0e1d774ba1eda66be46310fcdac4c38,code for enh193065: pointcutdoctor changes
d0c77dcb70741f11afb38fc3c9b4525c0ea061fc,code for enh193065: pointcutdoctor changes
13bf61e0f480da3b0effdbaa84768d353611c147,weaver dep for CustomMungerFactory - not the cleanest solution *sigh*
42b962499e9a151825fdcd94e09d487203132e91,211052 - testcode
657bfd69ad7e9f3a30122031dd1d657457255ffe,211052 - testcode
38137611550c73083cc8d60065363653a5eb9704,211052 - fix - dont re-resolve annotations
b1b1d16d6983861092fadd1c37a58372930490cf,pointcutdoctor stuff removed - cause chaos on the build machine
a28ee4c845a9429bcbe1bd0bdf72d5e3fa93f7e4,organize imports
97ab352ee79577d8a743134d8e53e6b69f6734ef,quick variant of support for pointcutdoctor - is this sufficient?
147258ea31cc8b2375b3c5961b875d9d05c4415d,quick variant of support for pointcutdoctor - is this sufficient?
0f4432d19a51f841717e6c0b8365d4ae3fd1ed42,signatures are Object - hideous.
d48385b2d02a73e4e68cb3e1a808e383a784d057,signatures are Object - hideous.
4e7583aac32c77523a357f9606be6fd29ec62a6f,166647 testcode: commented out in ajc154 - poor solution
f07ca5ac11808f354f7f4daffcd035300128e7d6,166647 fixes: produces a suitable error if XML defined aspects are excluded from weaving
d32f09ff0dafcc36a7655dc6fbda35f5b4feff62,166647 fixes: produces a suitable error if XML defined aspects are excluded from weaving
a36f9ce5a39bf5161996374ccce8384fcde39025,PointcutDoctor javadoc - 193065
61be6d639ffdd7feea0c3f88b09e00a3a3a84035,PointcutDoctor javadoc - 193065
197607d2bba1edb98804f13e1c16cf1b53e7d828,PointcutDoctor javadoc - 193065
5effd12ae3d931843013bc356704fa1ce11ff168,useful class i keep rewriting!
5755e1d80eba6cca1eca53dc26a9057f24e32100,166647 changed the error message to a lint
39e580cff820df73d5b7fefb32a80e3410064fbd,166647 changed the error message to a lint
489f36454f3d81f4c14729ec243e782aa31aa3a2,166647 changed the error message to a lint
9505640327e797a1c96f0ff51a900f5c0946a7f0,CustomMungerTest now included
4bb4a25bdc28058c78495c006c7dd699e152f368,readme-154
b50c23b0a214e315791677a5bfef990db271ecd9,readme-154
dcc82aeb8a70b73a73fc21ba93c9ed1a35c638a6,AspectJ6: allow for 1.6 option
d6dc3089f663756649e0078ceeb4563eef0e9331,AspectJ6: change install location to 1.6
075a7f8f81487e106c5b5a1d143793bd2da4f7db,AspectJ6: copyright updated
51e82f1ae82ceaf093fbdc12a8d8a97c7f9a74b8,AspectJ6: updated text to 6
28db8979d221cdcd8c44a16ec198c1a409089ed6,AspectJ6: readme updates for 1.6.0m1
7d631c5d17470723e2b9003cdc4f55ac0fd15bd0,AspectJ6: installer changed to mention 1.6 so had to rebuild
53e5bb5938412a4c6488b59a2b129ec354678329,AspectJ6: usage text and options processing updated to cope with 1.6
919bd9c7a93c5e7e0deac5564f5a707971354d99,AspectJ6: copes with 1.6 environment
7391b11e33ddf769e45eea5c8077518d4c8832a8,AspectJ6: improved diagnostics for failure case
0fdb4e141a75dd925b2263047c9f9e409ccd023c,AspectJ6: some simple testcode
13ee864beeae3ddc9043352bdcb9421db96a8bb1,AspectJ6: expected results changed as compiler output has changed slightly
ec634bd937c182fb4762e67173021fa8c862cfdd,AspectJ6: some simple testcode
023d696a3cdd1e713d4d16c7fe9b39d996294cdb,AspectJ6: simplified
f80db137d0f13461973eb7907c4881a3f49b71c1,AspectJ6: copes with 1.6 environment
35a5fcca4f588a3d0a0ba48f70035b15e9319640,AspectJ6: test suites
0295de4deb362d0c239c4ea62e6aa171e2f30dac,AspectJ6: produces more messages now
478aedaa7985c6d09e6bc43a18fd0ca129b0c66c,AspectJ6: some error messages changed
102a0cebac0c9dfacbf48a0bde232c0bff7fc6ec,AspectJ6: OMG its a 1.6 compiler!
c0a7b97a3a83d2b4cfc10108a8b43a9e2cbdd5e3,AspectJ6: tests changed to be more pleasant to work with when they go wrong
9ad3c30edde027b2f1bca1bd39decf04e96b8c23,AspectJ6: removed expected errors when -1.6 supplied :)
688079371919fa00ea93157e3cb6521126f398df,AspectJ6: test suites
e51dfd8a4ba53825beb324ec9e9888b0203508c3,AspectJ6: extra errors
c034e51427f71b7d0d62614e077b646882db7ff3,"AspectJ6: compiler is producing slightly different code, so suid is different... dont panic"
5d6e25dbcee72ebd09a1eabd44684789c3767e88,AspectJ6: Picking up compiler interface changes
b6718c69e22d7b32941b4c3aba74341757e80264,AspectJ6: Picking up compiler interface changes
5eebd9063cbd5f4ba6e3c908888d3ff80059de74,AspectJ6: picking up compiler interface changes
030573d456fa855623af8d347ede2af7cea0f713,AspectJ6: picking up compiler interface changes
cab36df2b1dec95b149717c7326e71001104618f,AspectJ6: picking up compiler interface changes: fields have moved to bits
73ed3bf9acf61225a58e642b1d21b646c567d669,AspectJ6: picking up compiler interface changes
1393d1b5dfaa7d12f1426b8d62a62e5e41d99eec,AspectJ6: picking up compiler interface changes
6073b6aa5f12926c29084bdcd8a23176dacc7db4,AspectJ6: corrected version check
1bd89958fb45b6d00aaa330d1374145aff105521,AspectJ6: corrected version check
1f45da2efa026604b1a9ae48057054b075df0f1c,AspectJ6: picking up compiler interface changes
5b0ec373124a0615254d8e4f0b9e637f019f555d,AspectJ6: picking up compiler interface changes
0acc167d70cc1b0e9cc3f055fa92600298cbdb5c,AspectJ6: picking up compiler interface changes
d8548b052eaa5f034f9d272fae4d3b696ab653f3,AspectJ6: picking up compiler interface changes
fdf51a31c8d4e7e3cfb33cc2871ea0d4675225c3,AspectJ6: picking up compiler interface changes
d4f62bbf33e1619d191e4f1ce2f62384ac35ff44,AspectJ6: picking up compiler interface changes
282127c1ce63a071d7200b2a6711dbe115cdee48,AspectJ6: picking up compiler interface changes
036edcef05ec8713e9c69d69ce01ac9a52624105,AspectJ6: picking up compiler interface changes
568d71b238472311e13fbfd72428155acd458d41,AspectJ6: picking up compiler interface changes
17389bae9f6c5b6e04fb456da339c7e971c61978,AspectJ6: picking up compiler interface changes
b80f821c76cca5f142321d002396b94625898926,AspectJ6: picking up compiler interface changes
f62ed8db5f070fde43fcde31c60a3a39e24b59d3,AspectJ6: picking up compiler interface changes
de4f7290877ae574723d03907b0353c33fc8db49,AspectJ6: picking up compiler interface changes: fields are now in two groups (synthetic and normal) and it isnt managed so well..
02a6a179ea9c9a1a08120114855a4f402d129d13,AspectJ6: picking up compiler interface changes
3265aa9f9a34c392ec4f39371664e2c17173bbcd,AspectJ6: picking up compiler interface changes
69f8372a069ec3df1974c685e23fce56e09d2e80,AspectJ6: picking up compiler interface changes
3b0d0cea728844785cf0627e6b13d4c81e9746c4,AspectJ6: picking up compiler interface changes
c3a96ab7368037ebd2bd1a4b176d6767560f39ac,AspectJ6: picking up compiler interface changes
c67a173f7f05d9725446e59fa491bd29b4150378,AspectJ6: beginnings of fix for proper parameterization of generic ITDs
ae6ffffa9d441f8e763f46c3cf7d2b96f149b5b7,AspectJ6: picking up compiler interface changes
70a91b2f09324c364ebc19bd457a5c6fe976da24,AspectJ6: picking up compiler interface changes
c6c22b6a6942ef6039a026fe871e72640374b160,AspectJ6: picking up compiler interface changes
f8b2e74a129cda256fd7fe58dea85661e6d62856,AspectJ6: picking up compiler interface changes
82798ce1343827def3993c82d295bcdae0f93335,AspectJ6: picking up compiler interface changes
063bc9bcebce0c6add525b6139754b54e3bd3b87,AspectJ6: picking up compiler interface changes
5164db2fd6ec08aff09816622136d9a8b4d79560,AspectJ6: removed due to bad implementation of generic itds that the new compiler has revealed.  Should be added back in for final
d535e17539fa980c1d817a58eb1ee129e983fec3,correct date
1d5ad15be66a3700a5227e551aadccdcdd335404,remove unnecessary imports to keep build happy
ee4d14771c8385e2f4d664ed474906cefccdf1f0,field made public in SourceJavadocParser - for AJDT
da0a976e4cdc552d89ddb10b56e3241c2f139537,support weaving of java. and javax. in ltw - risky business
c522105f33a84b9fcb396e8fd8ea51336bffaaf7,support weaving of java. and javax. in ltw - risky business
54b1ece541df95f958f28bcc40e5682ca1063dc1,removed silly println
114db350a407be5b0aa00d1b8b3baa60aa6911e2,bug 203384: getting ontype information from the AST
ca7f9f4bf393a4a1193773501b7d55ecd17ede1f,pr206911: tests and fix: generic super itd
48a295ed7318a91d801f998f9f82aa1246ade6c4,pr206911: tests and fix: generic super itd
a16a8c5e7c3c1820850fb4403a41048557ea0fa6,typo fix - 216205
866302f8103b931f99a9c1c6846ca2fa44b129dc,unused import
c84d4ced10011e5fa42ccb9b897e2215cf96cfde,unused import
ece07ea8a430b9c4c28cba42bef97bcffcaced4a,unused import
70f9602258fd98dc08ea7055b37ad8b7cdaad138,unused import
68186f7005ce4a3594d88adfce7d5ab42645c532,unused import
35bfd0a11780c91c82f7b9a3867099e0e2efe3eb,unused import
be092b11c70e2c23d61d90272b2d36fb8aeb7312,unused import
bfa7f3836720f04e410eeb00ccdaf7822dcbb497,unused import
40fd12cb97f724d5e56008924a5433c0f76638da,paramannos: obtain all the annotations together
750c39dfd4757e3c6e9fff88104a6f49a38dea9c,2008!
2f2ea564c21a05edb9a99dd42805231cdc53d02f,paramannos: testcode
070a3be4a6926d62c5bec5c2676a71d365fc9b83,unused import
af842fa12e8ff47a1f5bc669b19f3a704aeddd9a,paramannos: can fetch all annotations in one call for a method
7a6c7cffe4b6180b942b5e496660b8ac57fbe579,paramannos: testcode
5259e0bd36e7023d9d4c427d1a936b3a79221761,paramannos: testcode
de508dd920831310f7bfac3a833d9920a4d133f2,paramannos: improved annotation unpacking
7131d6ad9132eb620463e66a7b8cfce1397e5538,paramannos: improved annotation unpacking
bf5bf21b7c668f73401ec1515d60ff1f12dd1d63,paramannos: testcode
44fb53df1b5450191473161b3c3854fa9c48ad69,paramannos: testcode
895ba89d0a948a5717209f4a2731194b7c73d751,paramannos: implementation!
e4d51aa2897e5f8578714dc7c08d4da0c4402126,paramannos: implementation!
ca39a64d575d8b5298361272738f5324b1cb5a19,paramannos: testcode
4e0b5cfc0317bca6a487dc11c61cb26eb3adeb8d,paramannos: testcode
f082e49ea87ebb70a18f75b1b0da34286f24051b,paramannos: implementation!
760c8322dff2f3e5eb240ee423db00a15e084f54,paramannos: knows whether it is for matching parameter annotations or not
6ed595dc235f4e6f999e6256f08bdf76ef87f84a,paramannos: extracted from being secondary type in existing source file
69c887f2cf5d0fa479b5edb3811f93e9361f9125,paramannos: aware of parameter annotation matching
de8f001c29e04cc22e53a1ae17a58e705d271f89,paramannos: aware of parameter annotation matching
d33ae8fd19e783c8119cc2519589272ba90a802e,paramannos: aware of parameter annotation matching
f6b4f77bf3da486eda54b2b81e433f8a8cf63df1,paramannos: aware of parameter annotation matching
9735e48fbe882a819b25362c6c8fbf2bd1102652,paramannos: aware of parameter annotation matching
9e0bc9339fbdf019947ec8d51d74e39260a30e8d,paramannos: aware of parameter annotation matching
7026369f6087de42b881509b7637b25ea9681871,paramannos: aware of parameter annotation matching
cf93a41505586e6799afbaf2b46efae5f76e3cd0,paramannos: testcode
83d584dded49ec0861ad0fe1e6f5f15658bc477b,paramannos: ResolvedType can hold 'temporary annotations' during a match (parameter annos).  PatternParser supports distinction between parameter and type annos.
2ff820e5ebd70458c675a8167ef9c42d804358b7,paramannos: ResolvedType can hold 'temporary annotations' during a match (parameter annos).  PatternParser supports distinction between parameter and type annos.
c5c440e2d0786ccef63d859a7bb45e2e3a53cf63,paramannos: doc updates to give examples
0ae90ff0af83339150cc64b5239c6420b4e548a6,paramannos: lists outstanding work items on this
3690f9d8a3589a77854cb1e45ebfdca8d439dfe8,trigger build
5d3d1983a043a2d7011e2f54cce63fb511fde335,remove unwanted xlint for parameter annotations
0e59d9e92066f90ac0a2f8ada45e8249748593d5,remove unwanted xlint for parameter annotations
db0e7de7899794db02664dbd71ccafdb2dc89496,218167: test and fix: compiler crash on multiple dec @fields
067b7ef2939465a558812d2957c41c93fba8db61,218167: test and fix: compiler crash on multiple dec @fields
0318e1c2e441daef47aab6b3c33360dd1046d918,218167: test and fix: compiler crash on multiple dec @fields
199dd5ed2d7843abb2b8a4e51ba6fd3c71ebf42a,extra diagnostics for weaverstate problem
1e8a3a879be53516d00ef00f9e0dff25e4110099,219298: testcode
7e51c31ea8ebf3ef47578109e26aa257537ab518,219298: raised visibility of CompilationUnitScope.checkParameterizedTypes()
9c4979953901dbc398638338fa77313db6b5ebff,219298: testcode
4dc165353001baf072e5492621b19eaac31be374,219298: raised visibility of CompilationUnitScope.checkParameterizedTypes()
86bc573735f1065c5fd57f570456128a3423b512,219298: new error message comes out
876e7d62bb8cd5313377adaf02db372a1e539b82,204505: testcode and fix: poorly documented method in ResolvedMemberImpl now creates a sig based on the erasure of the type variable rather than using the type variable itself.  Passes this case but could be related situations that fail...
b91e3abfe2d9fcafac1eabaefab0f1c3ba8ae55a,204505: testcode and fix: poorly documented method in ResolvedMemberImpl now creates a sig based on the erasure of the type variable rather than using the type variable itself.  Passes this case but could be related situations that fail...
a22ad46047e2ddfa124c08621dd4bf567c8f23f1,debug diagnostics for spring bug http://jira.springframework.org/browse/SPR-4390
c75c9f9937291849957802ec14c5c565a776c859,216311: testcode
743a760afef2e934f6e4c14b7757e445d86b11fd,216311: testcode
228692968fa99517b7b172392095a6146cffe6bf,216311: add 'instance' component to field name and then use it to identify what should not be made transient.
f836185807e97bdd7f300a5f615b6234b84d1ee6,214559: tests and fix: cope with varying orderings for interdependant declare parents statements.
09bd9cbc83d87fa910e323003707a1ae95a96750,214559: tests and fix: cope with varying orderings for interdependant declare parents statements.
69953bdf556d5ae38e00d6f8e145e4d256945914,added test for 'enum' and upgraded testcode to use source level 1.5 (and JLS3)
b4715bcd195773fb2321270e20458482c00b3854,210848: better javadoc
1c6172217be1cc8cf778d1e30e18a870602e7c46,209831: testcode
19a25bbf7b6e2bc627e45c2e739a239816b883c2,209831: testcode
9addfb7d828f72c0c0c5434e9d853f9f2e2d90e3,209831: ensure resolved before matching
35de0630d5660ae17c50101d92f893c5b61f1a8e,fix expected result
4924463fee39c754342c9bc799c7a4b9a7b7437d,trigger build
6ca4854013bb96fe4500ffbc5172e6937b193320,do the right version check!
2e55637ff567455b60cea150ff3478456816b65f,fix for ternary operator
62871f3aee37edaf8a2cc867e39b0e37b94b7a47,parameter value matching: testcode
dea37b79ecd150bd40fb23645161956737e141c4,annotation value matching: testcode
ffa12d32408bae510865d0923efe8cd3cfc4d96a,annotation value matching: testcode
4cb79c2713f8c039d89419d4441de5895f304e95,annoValMatch: able to ask annotation about its values and their settings
0d3320ee4985314aed705f036febda2a8633a106,annoValMatch: able to ask annotation about its values and their settings
5e2673ab5a5143efb093f95ac213c0b603fc1a7e,annoValMatch: testcode
b2602650a75cf44e09290dc060ed59596a3b299d,annoValMatch: testcode
ad48a553cc53df64b433e568b59c23a9c5bcffa6,"annoValMatch: allow '=' as a pseudo token so it can be seen correctly in pointcuts: execution(@Foo(a=b,c=d) * *(..))"
38add973034e7d4e6436c19e3cb0a89e48d90997,annoValMatch: querying default value of an annotation (for members that represent annotation values)
5beab0ec09f8ccc7cea9778ea3d77e5d03486f0c,220172: npe guard
09050423f273b3015ebe88a329b66da363a68213,annoValMatch: implementation
90fef29a3e2966715fe449bbc7ad579bd3516420,annoValMatch: implementation
feaf0017acec0b8f609f63c02f85604c05a06ddb,annoValMatch: implementation
ecf4237a6326ac2ff5b4b4eac3ee5e798c5fcdd3,annoValMatch: implementation
e4524124edc0c4721ca78efcaeecb52106e4b252,organized imports
596926f6d75a5e4510ea98b4b3cec9fd95f51672,annoValMatch: implementation
aff8542d4f5e6b386dd0a216b4cf9adf5d413212,annoValMatch: testcode
fdb16f70ce79ff3ac1d62bcc5021e24f21756291,annoValMatch: implementation
0bee495324f80f798d5e29730deddc255909329b,annoValMatch: implementation
21b8aa70dbeb9a16cd533694a157c3f009a84686,annoValMatch: implementation
6a7f6c237dd9c1486fe6076c2a4ec688dccc1f30,annoValMatch: implementation
bfe8814f39f0fbb324b74b3d39f46d2145f1c628,annoValMatch: implementation
fb08aa0765f0c212273ee57c6637ed93dc3b7a4e,annoValMatch: implementation
acb02d9c33490ae835964d587c8262dd0aa33422,annoValMatch: implementation
b0a10381d5cfe599acea374aa96019849b42900b,annoValMatch: implementation
744276986b6a82190c2eea1f923df7fa1e06c3eb,"annoValMatch: allow '=' as a pseudo token so it can be seen correctly in pointcuts: execution(@Foo(a=b,c=d) * *(..))"
965c356e99e5eca80fda72d0541dca5f2f90017c,"annoValMatch: allow '=' as a pseudo token so it can be seen correctly in pointcuts: execution(@Foo(a=b,c=d) * *(..))"
b6ff503614aaf1c0826d27acbe6ba2484725c2de,"annoValMatch: allow '=' as a pseudo token so it can be seen correctly in pointcuts: execution(@Foo(a=b,c=d) * *(..))"
42e020ac0182f60c6ead59e093a5df0c494d33e2,trigger build
0966cf50084b850c72d85c3b874e7893a90bdf67,remove unnecessary debug info
9bf93cb12883ffb32db388a5d2a76b97cafca622,220255: testcode
7d05ceb7497c81bf5a4a846c1bd796005c0d8075,220255: testcode
fb9b888d7d1f1a0948acca7ba50da193d6195ab2,220255: use the right signature for the annotation added
253c10ae7f225f9ac3b0221e75b92277bad84028,dont rely on autoboxing!
493af53138c71affba0c75c53ecefd192df68fed,testcode for 211146 and hasMethod semantics - commented out right now
8be569b9ad27ef4d50a7a7d24ab99805b47ea9a2,testcode for 211146 and hasMethod semantics - commented out right now
5c79253a191046d074d9c893a1e7b50890f98890,m2 info!
9bbdb4128761575adb6e1c81e51b9c0bb1edb02a,stopgap for 220430
1bbe6f988d26d08b3482d0875d588ea1d1eb039f,set the world!  bug  219830
caf8960e2b98d6bbd4e5ade65f05e128c240ddc3,220686: wrapped weakhashmap
fca2a297a2c9bbb432280280e68c5619fda13fb6,fix for http://jira.springframework.org/browse/SPR-4512
182a728ab782b94f5c0f8efb1536fb4f5b913e9c,annotation value matching in decp
6a34940cfc2e8fe9461f9888544df72ae6c4f31b,annotation value matching in decp
2ca87769965dd971e58350e91301105cba94d3fd,annotation value matching in decp
c328f2f1dca0c38178f97dfc2aaf9d7098a7ab22,testcode - incorrect message with itd of default implementation using generic types
2c257af099b5fafeae0620a9c9176143be07b707,221558: test and fix: incorrect abstract method error with generics and ITDs
97e2ffa40e0c4b884b8e003d647fd0521bcb419d,221558: test and fix: incorrect abstract method error with generics and ITDs
c6f581c3c7cd72adede91a5b095bc22b12e776b9,trigger build
014b8ccd0015b2ca6f4aaf149fe2af5489489896,trigger build
d46d53b69a261fb79cda4bd08d6b8559d1525036,221427 testcode
7a989e83a72b50a48a588cd6751d5b2dd499e827,221427 testcode: commented out
a31b3dea01cbf925e6b22ef8789b3a3d86fd9160,193348: prevent NPE - might give peculiar entry in the problems view though
3a64e7efe65ed2e50969a0270e124e822c742eee,"201748: new testcase, currently commented out"
54bb3f036637b3c698294490bb10572039cb0f06,221427: improved output
77ee9570323566ec2b31e391e67ed24af425aaa6,221427: improved output
688af88cdff1ccfa4b72f269831fa687f2b9fb32,221427: testcode
906c84944b2e740a1bd781e936d48b31ce09b9ac,fix for 222437 - don't always ignore MANIFEST.MF
87015450336c5eef0572e445cddcdacfec10cc91,205907 - world remembers registered handlers
9e2aec721373a4bb90636c0f4d297cfac1a07d2b,205907 - world remembers registered handlers
79ccb3d967d245f6905eb918c9af8f3d09353ffc,205907 - world remembers registered handlers
8f8ea5ef2406e595a0716dc9c3dae1674d360c77,205907 - world remembers registered handlers
eea33c63a820011ca95cd7fd844133941349c265,205907 - world remembers registered handlers
5924da3cbfb32871141c1fc2e9ac23d29ccaecf6,191435 correction
84b0374d8a6d88141a1ae6cf06183262169d7d8c,180264 - testcode
bf09178a5f67d67529fd94ecb301e6ad865fae6f,180264: fix for NPE with -uselessTypeCheck option
7b1b5b16539747b6d21762f554479f44d2f8e0fc,organized imports
4297286eee93de4e6589855c776a97f4dc72c044,180264 - testcase
c02ccd671935a94dacbcfb0450d8f4e580c3af29,167197: moved test code to 1.6
0650df611a0c3f295689636b8eb0eff0fb68fdae,167197: moved test code to 1.6
8f4fc1f22258305e9b67c08f34254a028f1982fd,167197: some methods made non final for subclassing
cf8e7d49370e4d8b9a52818be560f43fd91c0ff2,167197: test code
2dc8002a98d373c0cf6082dfcbf8f83a11182f58,167197: Make array a subclass of referencetype and not resolvedtype
967ea6dcfe7dae7dc8d2c42fc2694047bc622ff7,167197: Make array a subclass of referencetype and not resolvedtype
739d01ffba57c23d643ae37f743d48abfce7f1a3,145018 - moved testcode to 16
31faca3733d21214b8672766ef65ec0e4384bfba,145018 - moved testcode to 16
e95bd7610b7da1aae7aa6fc309f78bca3d76ce85,"223094 - fix, add supertypes automatically if they are aspects when ltw"
97239158227f2170d33f4aba0dae7b01f1508de0,223094 - test case
1ee7c5fd027286bb855988b77e7e6e6430d3887d,223094 - test case
a60967b92a4de61a55569f8b4828ad9575b521f9,173602 : testcode and fix for duplicate ITDs and NPE
382db453417023bddc42ab14fb5fac4da45b7362,173602 : testcode and fix for duplicate ITDs and NPE
6629437ab7083aae89792a75e5bbc1ef71fd0a21,223226: testcode
1a370e866856f56916cd7816b41b936f75a3e338,173602 : testcode and fix for duplicate ITDs and NPE
75d917cdcf62a4c81befbfd535e38bb2b80a6466,164356: test and fix: ajdoc
331316fef7cc6c6ba77fd0ed63aaed630acaae28,164356: test and fix: ajdoc
d4d6cf4b6d2ee80c9ec23d36ee2f1158737bb6ab,164356: test and fix: ajdoc
d8e9bcdcffbdc13a2761329665f045049e705c45,164356: test and fix: ajdoc
6c54db924759b08effc806a93f633515c3e3a5d2,222987 - NPE guard
7faf2616d9d7dd7550753a96cf94f4ec7f2466e3,trigger build
56f03c408e3986f27e53405f491eae134bcefc44,"temporarily removed, see 223446"
fe99e6bfec2689b03ffcfd7da960e3cd3bd78a54,163802: produce sensible error rather than NPEing
