commit_id,msg
ef5c1de763e7876bec0f605794fd6195574e5009,"Merge pull request #690 from mattrjacobs/reinstate-and-deprecate-exception-threading-utility

Reinstate and deprecate exception threading utility"
f4b9a46fa112ec333e21cdee98a73b7b4417e45f,Added a test with higher semaphore counts to detect raciness
15b7a6f52ca04a0a2b4b68891601d9e28b6fd9f7,"Merge pull request #691 from mattrjacobs/larger-semaphore-test

Added a test with higher semaphore counts to detect raciness"
ac98646ddde6e1680dfe33834c6c22c2c3a4b247,Update CHANGELOG.md
078bf142ae1fcfa4697bf7604dcca33c241d24fc,"This fixes #692. If ratePerSecond is NaN, set errorThenVolume to -1"
00485dd245317622d8eb24fd5e48327aefae9f9b,Make HystrixCommandProperties backwards-compatible for classes which extend it
dc3bc3cac5ff349cb7cdca93c3bbf0b875f473f7,"Merge pull request #693 from nilsmagnus/master

This fixes #692. If ratePerSecond is NaN, set errorThenVolume to -1"
0b79241379f7d6803b9f5152f78918dc2ee7ac84,"Merge pull request #694 from mattrjacobs/make-timeout-property-backwards-compatible

Make HystrixCommandProperties backwards-compatible for classes which extend it"
eadbd2950d4be9e11b8bfc1283dc28ea4ef0fd0a,Upgrade to RxJava 1.0.7
a329f13a1ef9a28b05d936ecaf871411e6754482,"Merge pull request #696 from mattrjacobs/upgrade_rx_1_0_7

Upgrade to RxJava 1.0.7"
d00e9e283f9b56951e7a37a35fcfb30f90375a26,"Added unit test to help with understanding the test written in #685
      Also added a missing execution event for FALLBACK_REJECTION"
c75b8a2211e5e9a275c38ffefae95a0804574344,Removed printlns
e56d4b9f28451da11832d8cd7d7cc5784f8974f3,"Merge pull request #697 from mattrjacobs/fallback-happening-on-main-thread

Missing execution event for FALLBACK_REJECTION"
aa81aaa760ce98fef6f3382dd320879aeb0d3e78,Update CHANGELOG.md
eccf1923646ae6d53aec8e7230817901866ac9a7,Update CHANGELOG.md
623c4c3d5c7d4983990dd3942f0ddf5ebb896328,"Example code for publishing to Graphite

Time saver for those wishing to test out easy Graphite integration vs digging through Servo doc and example code"
bc2746c2d00bd62f1be12249430abced787543e3,Fix Javadoc warnings
0f9d808f3576f9da8f708ffe51680687099ed8dd,"Merge pull request #700 from jboyd01/patch-1

Example code for publishing to Graphite"
0d3b35b5d0b3a372a1872603b8fbcaa8a2d8fa5c,"Merge pull request #701 from mattrjacobs/javadoc

Fix Javadoc warnings"
1377edd1b40d2cd44cf2d43ff259eefe3d5ae3eb,Update CHANGELOG.md
17b2cdf350a5b76023a98589d1fd072e8f164289,Fix Javadoc generation and some Javadoc warnings
5d1874b3678c454d7ac36cef702a13bf6b4638ce,"Merge pull request #706 from mattrjacobs/fix-javadoc-generation

Fix Javadoc generation and some Javadoc warnings"
6c14c79a53f4f455990ff964731840b991eb38ff,"This fixes #709: JS error: ""isNan is not defined""

This corrects the mistake introduced by https://github.com/Netflix/Hystrix/commit/dc3bc3cac5ff349cb7cdca93c3bbf0b875f473f7, where ""isNaN"" is incorrectly cased as ""isNan"", causing the JavaScript error ""isNan is not defined""."
5991989e4c829fabc0642c1484144da9a7f5ebcf,"Merge pull request #710 from wblakecaldwell/patch-1

This fixes #709: JS error: ""isNan is not defined"""
05ea381e75b806ad6b86b996d735f8c70a0c6926,Update README.md
07460fba3d51e5b32c3d512b2cf149976316a2dd,"Use Archaius for Hystrix plugin setup

Currently, Hystrix lets you define custom strategies in two ways:
1) with System properties
2) with bootstrapping via HystrixPlugins.getInstance().registerXXX
If neither is specified, the default strategy is used.

This change replaces hardwired System.getProperty calls with lookup
via Archaius. So one can override the plugin strategies used with
any configuration provider Archaius is configured with.

Most importantly, it has the effect of checking any file called
""config.properties"" on the classpath as well as using system properties.
This lets you configure plugin strategies without having to write
Java code for it, or having to run the application with additional
system properties.

Fixes #92"
82b8e6cf05618dd3ad5e83212df6a1209ccf7344,"Load configuration from hystrix-plugins.properties as well

If the file hystrix-plugins.properties exists on the class path, its
configuration will be used to setup HystrixPlugins.

This makes it possible to bundle bootstrap configuration for Hystrix
in higher-level libraries without polluting the global namespace with
a 'config.properties' file; that name should better be reserved
for top-level applications only."
a899696b1a5d97e8f290f2e225080515a4814d61,Make HystrixCommand.execute()/queue() and AbstractCommand.observe()/toObservable() nonfinal
6920be44d859aa68f6515c7de4ff00489fda9190,"Merge pull request #716 from mattrjacobs/unfinal-execute-and-queue

Make HystrixCommand.execute()/queue() and AbstractCommand.observe()/toObservable() nonfinal"
c7b248cdace4b95743951f77c62eeab36f845ea0,Update CHANGELOG.md
44dc791f334ab18fa5a96b9d2916de26c483343a,Add error message to HTML when connecting to metrics source fails
75f5c3bb53c524f3a69e060d9c266316924340fe,"Merge pull request #717 from mattrjacobs/dashboard-error-msg-when-connection-fails

Add error message to HTML when connecting to metrics source fails"
c1e6144a69e76541de9ed45ff051fd2d96b6bfb1,fixed AopUtils#getDeclaredMethod to look for method also in superclasses
099e9e22d29d7ae81ce5e188dfd3fb8b67972180,"Check if the request log is enabled before requiring the context is initialized.

In https://github.com/Netflix/Hystrix/commit/706a0f267ed65a215de1d813598c6c72b00f76eb,
the guard to initialize the request log based on the property was removed. This
causes a dependency on hystrix context initialization for all custom concurrency
strategies.

Here we add that back in, along with a test to ensure that a custom strategy could
still run without an initialized context."
e4b71da4de8ee24f4b965061e7a21fd0d9524ae8,"Merge pull request #724 from axiak/check-request-log-enabled

Check if the request log is enabled before requiring the context is initialized."
2aed19f020dc3b442740f4597d70c86c917748c3,Up the time before failure in HystrixCommandTest.testFallbackRejectionOccursWithLatentFallback
d8b66b8ccaa4f11b3ccd62b15d36b00cf469a8c7,"Merge pull request #727 from mattrjacobs/increase-time-alloted-for-fallback-rejection-unit-test

Up the time before failure in HystrixCommandTest.testFallbackRejectionOccursWithLatentFallback"
6bf605e11772b38805f194976f0112d1f2a3f89e,"Merge pull request #723 from vitalatron/fix_getDeclaredMethod_to_traverse_superclasses

fixed AopUtils#getDeclaredMethod to look for method also in superclasses"
1bf1b83017b5746902082d58171732166dfc358c,Update CHANGELOG.md
0bca7809610ab662c1502048ecf9ba7e8fdb16a2,Update CHANGELOG.md
712fef322c2e46cbce217801e2a1d3207538f2f2,"Merge pull request #671 from hanskr/AJP_chunked_fix

Don't pass on the Transfer-Encoding header when streaming"
1484e70dc189870d82c5e49af9d02c4ae0abb176,"Merge pull request #711 from eirslett/feature/use-archaius-for-plugin-lookup

Use Archaius for Hystrix plugin setup"
d0e40ee83b6d602865376227faf571bd41e39945,Add semaphore-rejected metric to commands in Hystrix dashboard
7983885ff4b6f9853c9c7c7d0feee15b47184146,"Merge pull request #728 from mattrjacobs/add-semaphore-rejected-to-dashboard

Add semaphore-rejected metric to commands in Hystrix dashboard"
31e92dcba4bd93fc4fa4892509170583028bb206,Revert back to JDK6
2cf6b97422b2f337d73cfa0d076f22cce58dd14a,"Merge pull request #731 from mattrjacobs/revert-to-java-6

Revert back to JDK6"
f76c177f84725c0bab17dc6bd0a05abcf83d9f43,Update CHANGELOG.md
4d0432e6f711a6ed93a6231378dc064025a7e449,Update README.md
b190d600b9e0ba06726ad6a2f0f76eed2ab8084b,#689: BatchHystrixCommand has no sence and doesn't collapse requests
eb04f8c8ed048205563c27d8194008dd2248a9f3,Merge branch 'master' of https://github.com/Netflix/Hystrix
4b63ed4a65d417d0ba8b77c45a10e060c99e372d,COmment out flaky fallback rejection test
e66f5155d17abfa2781dfa326676ca1812761e43,Fixing unit test comment-out
d2fb9503a68c8a3ec0237ec06b8e9838d496d909,"Merge pull request #732 from mattrjacobs/comment-out-flaky-fallback-rejection-test

Comment out flaky fallback rejection test"
45df1580291c16cdb97e87bcbb8fcf5157f55256,#689: removed unnecessary functionality
533661cad121cae845e7cc8d8fb1d3f4ce852722,#689: fixed tests
bf9da0e1b954468e059ccca11971a52c0e7ce480,#733: added tests for async generic method
ba90b6c30a6970a589c2312b45f0f69939dc3287,#689: code style
e44494f6b38845fca4833dcfc79a3d819bcc21a3,"Update README.md

#689: updated wiki: collapser section"
eecfdc059a0378b637fe3b6adae39ef86b121965,Update README.md
3f1b9078e07dc06ddf4c3a961570b8f6b88bbd24,"Update README.md

#689: fix wiki format"
a614fdf9e2f3ad4e178db8253cd6a79be10bb417,#689: revert to java 6
eb4002e1f72bc249c37373c3cfd00686f9227b55,Merge branch 'master' of github.com:dmgcodevil/Hystrix
e24e5623846ecc24984c1271b81ae41aa63e38bb,Filter out thread pools from metrics stream that have had no commands executed on them
5c001760e18e348aae4e5d52fa35453b21f57ecf,"Merge pull request #738 from mattrjacobs/filter-semaphore-only-pools-from-metrics-stream

Filter out thread pools from metrics stream that have had no commands executed on them"
302fa7068f3de64c68ee1585763d752a699bbf90,Treat some java.lang.Errors as unrecoverable and immediately propagate
a22afb22bae6a6c0b0967a0dcbbbc7fdda5e3aa5,"Merge pull request #739 from mattrjacobs/some-errors-should-not-trigger-fallback

Treat some java.lang.Errors as unrecoverable and immediately propagate"
8ac35b99acad43534c0d18e3a58da9ec5fe43615,"Merge pull request #735 from dmgcodevil/master

BatchHystrixCommand has no sence and doesn't collapse requests #68"
e8cd0f81422c6a84e2d464971d811f2f5d347c8c,Properly check for all unrecoverable types of errors
8e0bcf63bba7869a4e3e217882a92cf464800221,"Merge pull request #741 from mattrjacobs/error-handling-bugfix

Properly check for all unrecoverable types of errors"
bf374c999cf0b34f9dc9089e545515c9ee92d96d,Add ability to disable timeout per-command and wire it in
263bb0a768b8212ba43ad4cb0b2ecaa7d2abd24f,"Merge pull request #742 from mattrjacobs/add-timeout-disable-flag

Add ability to disable timeout per-command and wire it in"
bbd7d22eeab500c4a0f8b0eb5098a64fcd5f515e,Add @deprecated Javadoc to getExecutionIsolationThreadTimeoutInMilliseconds()
51063b92c8e7da26a63010630b4fadc6cea77456,Also update the HystrixCommandProperties.Setter
750a72bb24b11947fba8de7144b1d9ba46b3d37b,"Merge pull request #743 from mattrjacobs/update-timeout-javadoc

Update timeout javadoc"
e4d2dd2121355a1dc24f2602a2d9e8c80c154fa9,Update CHANGELOG.md
bc21c08853758c73dd6e8669fd88dbe9469bc3bb,Better deprecation documentation for HystrixCommandProperties.Setter
657e0ec7cb8ec864b40182a093b8613cbbd26876,"Merge pull request #746 from mattrjacobs/cmd-props-setter-javadoc

Better deprecation documentation for HystrixCommandProperties.Setter"
9bacb20629ee5d654d20b73439aa4eb07c62dcbd,Fix return value of HystrixCircuitBreakerImpl.isOpen when we lose the race to open a circuit
623111d912eda6956f53fdc1d3d6469a3a8d354c,"Merge pull request #748 from mattrjacobs/fix-racy-circuit-breaker-isOpen

Fix return value of HystrixCircuitBreakerImpl.isOpen when we lose the race to open a circuit"
dc63d3bb425b3d09e7870235c3b1e31a1983883f,Added a first pass at jmh tests for hystrix-core
71f23be8a765655f9a80109bda3a0170ca29e60f,"Merge pull request #750 from mattrjacobs/jmh

Added a first pass at jmh tests for hystrix-core"
b557e17277f435354acdd0174efef7b47b33445e,Add timed-out metrics to dashboard for semaphore commands
a61e0797be27b59c8030075aaa35ab2374ef4d64,"Merge pull request #753 from mattrjacobs/add-timeout-to-dashboard-for-semaphore-cmds

Add timed-out metrics to dashboard for semaphore commands"
e595fd024bd6bec5e1c48b440ac4604baf4fe4f5,Only fire onFallbackStart/onFallbackError execution hooks if there is a user-supplied fallback
3ff3ac725cca3d1c73e582ce6f613356c983bfea,"Merge pull request #754 from mattrjacobs/only-fire-fallback-hooks-on-user-supplied-fallbacks

Only fire onFallbackStart/onFallbackError execution hooks if there is a user-supplied fallback"
b70911ee934c87961f43ff0534b9fcb227f8ad86,Fixed Javadoc for HystrixThreadPoolProperties.Setter
2d0ce6b8bd76cb6368f3e38d74cbafa9650d7122,"Merge pull request #755 from mattrjacobs/fix-threadpool-setter-javadoc

Fixed Javadoc for HystrixThreadPoolProperties.Setter"
1b6dd89b0d0ee1e078e0a85c25e28c4f4b6f2510,"Updated the RxNetty based version of HystrixMetricsStreamHandler
    to a newer version of RxNetty (0.4.7) that it has a better Karyon2 support."
1ebba2063a425e70a8182201568a22fbd43d7b9a,"Merge pull request #757 from envisia/master

Updated the RxNetty based version of HystrixMetricsStreamHandler"
2f0524be6f6b68da790c029bc3a4c67a058f7ac7,set threads to daemon as per #759
3b873c90bec54cce14b990a71337e2b982eeddb8,set threads to daemon as per issue #759
5e21deddea3f078fb14c59efc5a38cea1fa02ee5,Merge branch 'issue-759' of github.com:vspglobal/Hystrix into issue-759
8c74e001a6bb8ca4e7198a4231f97f9a0a229ec8,"Merge pull request #760 from vspglobal/issue-759

set threads to daemon as per #759"
8867a04dd4735b42a0e9520a28c501262d4481f2,Upgraded Jackson from 1.x to 2.5.2 and split out HystrixMetricsPoller unit test
be4da472bb13ba3044136138ba34a5717021421c,"Merge pull request #763 from mattrjacobs/upgrade-jackson-for-metrics-stream

Upgraded Jackson from 1.x to 2.5.2 and split out HystrixMetricsPoller unit test"
fa3fd7b5ec4edc64844fb4b59bf0989bdf265157,Upgrade RxJava to 1.0.9
b58026b2e3830be6386621dd0ea202f27e5b2c6a,"Merge pull request #764 from mattrjacobs/upgrade-rx

Upgrade RxJava to 1.0.9"
fb8ba097b7d15be3f6db39175ff7e099352cb15a,Update CHANGELOG.md
d7413178d01c0b3989ec10edeb942120fa876c27,Added multi-threaded test that also reads metrics uring command execution
b5ca485c42797b5e3fcc0a0d02f7cdb9dac98305,Upgrade to jmh 1.9 and profile gc as well
5bb931afba51ea8144a1112d7585a5579f2b2d1b,"Merge pull request #767 from mattrjacobs/add-multithreaded-jmh-benchmarks

Add multithreaded jmh benchmarks"
c17ff4f65a3f19513809f56e00cce2928ad11594,Add threadpool to hystrix-metrics-event-stream for each command
26932921c1686e8f68d00e5ab5d1d1ef9807f123,"Merge pull request #769 from mattrjacobs/add-threadpool-to-metrics-stream-output

Add threadpool to hystrix-metrics-event-stream for each command"
ce32295ed07b3aed9aa470d7223057be375eea6d,Currently-failing unit test demonstrating that HystrixCommand.isCircuitBreakerOpen() does not check if a circuit is forced open
0afc56cd19843bb59b242d2eb143cd010fef8cc4,Fixed result of AbstractCommand.isCircuitBreakerOpen() in light of forced-open/closed properties
5b4b4495051cecc01bb36ef6e2fa22db565377da,"Merge pull request #770 from mattrjacobs/circuit-forced-open-by-properties-queried-properly

Circuit forced open by properties queried properly"
08f48c02a737fd5940e29b7e6659781abab09b4d,Add try-catch to all hook executions
60c9297f61a3386007b3556e38dcba6dec9513b9,Handle hook failures more gracefully
bf7b364d04af9ec9693a022a847d0ea656d54b5d,Moved new metric to end of JSON for metrics stream
969911e8288c20ff9ef7dc73b3c655e6ecb3a541,"Merge pull request #773 from mattrjacobs/reorder-metrics-stream

Moved new threadPool metric to end of JSON for metrics stream"
62ae14ab23445a01716d653e9cb5626e9a6a255c,"Merge pull request #772 from mattrjacobs/handle-hook-errors

Handle hook errors"
4ca3b230d0b9eaa26b7f0b8e0861f2048610f141,Update CHANGELOG.md
dd5fba4edc007a5f42db9e730225671bf10da26f,Added HystrixCounters to hold global metrics on Hystrix behavior
f5a605f99443db3f331183682760563b92853520,"Merge pull request #774 from mattrjacobs/add-concurrent-hystrix-thread-metric

Added HystrixCounters to hold global metrics on Hystrix behavior"
f94ce744f9d57f7194a4133388eae47796662c41,Add HystrixCounters methods to return number of commands/threadpools/groups
473a531f7135bcd8534d7176494d30047c92fef0,"Merge pull request #775 from mattrjacobs/add-counters-for-hystrix-quantities

Add HystrixCounters methods to return number of commands/threadpools/groups"
892f6a781e67f153b0bf2f7387c87ca0721955c2,Added Bad Request count to Hystrix dashboard
b552e667f54d5ef9acdb174cffc60059a743a593,"Merge pull request #776 from mattrjacobs/add-bad-request-to-dashboard

Added Bad Request count to Hystrix dashboard"
b3f6b019cc51e64e3e376e59f6424e09cf42ea8c,Use more forks and less iterations/fork in JMH config
2779e89ea9ea18e946604063963a472a2ede4c7d,Added dependency on HdrHistogram 2.1.4
e3ea42521a3f7f8c1af560f2b5115c82f6b24ebe,"Replaced internal data structure of HystrixRollingPercentile with HdrHistogram
* Also fixed some incorrect assertions around how percentile was being calculated"
a364a3d83f3bf675ad0b459f8e216c4a21acbb1a,Update CHANGELOG.md
e7c9e987a8efcd208ebcfd99167c191d39930783,"Merge pull request #778 from mattrjacobs/more-forks-for-jmh

Use more forks and less iterations/fork in JMH config"
89c25695926ebc3cef69b577540d2f8aa1bc495b,"Merge pull request #779 from mattrjacobs/rebased-hdr-histogram

Use HdrHistogram for latency percentile calculation"
1114a5b47271c0383dd8767560addab10cdacbcb,"Revert ""Add try-catch to all hook executions""

This reverts commit 08f48c02a737fd5940e29b7e6659781abab09b4d."
eef7eb3ee8fa7255229701bb61843e863443e290,"Revert ""Handle hook failures more gracefully""

This reverts commit 60c9297f61a3386007b3556e38dcba6dec9513b9."
92ecdac4da0e52cb79f9160c2273bc718d169dee,More precise solution to #771
56e5664b562458efed0ac6d5bbfe641e02bd9b3d,Incorrect log messages
57df50b7e862741ca0900d369de4159e969dbecd,"Merge pull request #780 from mattrjacobs/allow-hooks-to-throw-safely

More precise solution to #771"
e73d9c8a009ea24a7833c44239de55364ddb7103,Shorten stress test of HystrixObservableCollapser from 1000 -> 100 to limit OOM problems
99e3172a767129fbfd83acda0d2cffb10dcb7976,"Merge pull request #781 from mattrjacobs/shorten-collapser-stress-test

Shorten stress test of HystrixObservableCollapser from 1000 -> 100 to limit OOM problems"
d263309e389122983c3071cdb58a6c929b33a5c4,Upgrade RxJava to 1.0.10
24d01699e205e3d7ba3f65000c85103c6f6e8e83,"Merge pull request #783 from mattrjacobs/upgrade-rx-1-10

Upgrade RxJava to 1.0.10"
b11f787ebfe2bcc83d1f601626dd2c626822fa9e,Update CHANGELOG.md
b5e7459657172133268de46b474db902343abad6,Update CHANGELOG.md
92c4fb00313f5e98b879fd7e33083438b3bf964e,"Update metrics to the latest version

Latest version changed groupId to io.dropwizard.metrics from com.codahale.metrics"
dc06181e7d5e978b953910fd50c8e93ab72e6886,"Merge pull request #785 from beckje01/updateMetrics

Update metrics to the latest version"
bc3e75fe5359420c62e3e45e54204a9711851b65,Reject requests after servlet shutdown (fixes #786)
5c2375ace70cef3c00cea9e63993472089fd587f,added copyright header
9002320880c12c4f52452e05e1d5ef1a8a44316d,"Merge pull request #787 from motortalk/reject-stream-servlet-request-when-destroyed

HystrixMetricsStreamServlet rejects requests after servlet shutdown (fixes #786)"
49bd481df0e84ee435e91ae99ec81dd0fb1bacbd,Switching HystrixRollingNumber impl from LongAdder/LongMaxUpdater to AtomicLong
9e1eb947b4c8e7082d893f54f240bfd21efeabe4,"Monitoring stream on keypress

As suggested by @nurkiewicz during his GeeCON 2015 talk, pressing the enter key in the input field now directly starts the monitor."
3246e46f18ee533db1a0c9dca6881ae7c8cb9ed8,"Merge pull request #794 from manuelbernhardt/patch-1

Monitoring stream when pressing the enter key"
d66dae4768034a83c14bac6c6e0e85bb6968b27f,"Move all reads of Histograms to a single-threaded path.  Either cache the commonly-accessed summaries at construction, or
 support arbitrary calculations via a synchronized path"
cb72b9433bf735384aae545631fd8bff39fd096b,"Merge pull request #797 from mattrjacobs/take-histogram-off-multithreaded-read-path

Move all reads of Histograms to a single-threaded path"
d0652087c7cdafc2e9f86dad7ee13f3778f5c311,Update CHANGELOG.md
65ab2335ea0abca58a87142ef0fcb86c9bc9b8ce,"Unit test demonstrating unsafe usage of IntCountsHistogram on write path, and fix"
2639ce4e60818e1710835111e990035d2d2e6b8a,Fix to only get an interval histogram once per recorder
53de87400e62f3e5fd32559ad2384cbfdd5c8194,"Merge pull request #799 from mattrjacobs/fix-rolling-percentile-write-thread-safety

Unit test demonstrating unsafe usage of IntCountsHistogram on write path, and corresponding fix"
8f41389147dd3bb6935fae66bcd4bdafb0c0f70b,Update CHANGELOG.md
0505eaf253609c6f84b304884fddc47cbc4cade6,Add JMH benchmarks for HystrixRollingPercentile reads/writes
ab55455e16d317da8698dd29ca876ecac0b98279,Cleanup the JMH test
fbf0740d617fffed913f1195068528a22ed384e1,"Merge pull request #800 from mattrjacobs/jmh-rolling-data-structures

Add JMH benchmarks for HystrixRollingPercentile reads/writes"
3ec7797b2201a9c5557cbc135bdeb224eda109cf,Remove all dynamic property lookups from HystrixRollingPercentile
f1106aed68a6c4408aeccef5ad8b052cf3ba4b24,Fixing unit test construction of HystrixRollingPercentile
0cb731d041006a9b85d6da4eeec8540254ef9b03,"Merge pull request #791 from mattrjacobs/replace-long-adder-max-updater-with-atomic-long

Switching HystrixRollingNumber impl from LongAdder/LongMaxUpdater to AtomicLong"
726466ddbc741745e0d02b4f55a8c447c01a93a2,"Merge pull request #801 from mattrjacobs/remove-rolling-percentile-dynamic-reconfig

Remove all dynamic property lookups from HystrixRollingPercentile"
6188fc97d820ae10a3cd91195d31f358adf70c3f,Add HystrixRollingNumber JMH benchmark
4616fb08dd3fba9b66f63c63d006e4fe5b9b3439,Fix method names in jmh tests
e68ed4247147ed2056228e0cfa5f95f98653aad8,"Merge pull request #803 from mattrjacobs/add-jmh-rolling-number

Add jmh for rolling number and rolling max"
ae7aedda84f3e6ef21f202f75cf4cadaf21b5a81,Rollback the HdrHistogram changes
da0aada6ec7b92a7bea1992d5b1a7b4ea8dc0ef1,Merge branch 'rollback-hdr-histogram' into merge-rollback-hdr-histogram
7facd209bdb3ff49742c69e1b3f8605809c2854f,Fixing merge conflict on jmh tests
0a1acee069a933663ae4cdf57a155d3dcfb3ecb2,"Merge pull request #804 from mattrjacobs/merge-rollback-hdr-histogram

Rollback the metrics refactoring"
f44c5a176bdda7c386cc64a5d9a953c8955c443f,Update CHANGELOG.md
231b821b5df25d4cec07d6cf7e3fda9dcf643709,update readme to latest version
817cec254dd3f400920476128ae9928bed173df2,"Merge pull request #808 from fhopeman/patch-1

update readme to latest version"
bebb4cb48bd2f045aa119fee8a1ec5d9988b1334,Fixed issue #811 :can't define overload functions in hystrix-clj.
793d366aa7fe69e4b595c82d25896b7cd4a7e30e,"Merge pull request #812 from killme2008/master

Fixed issue #811 :can't define overload functions in hystrix-clj."
5654a79387000fabe0cfb69b2cf50ba5b2a67ba8,"On recoverable java.lang.Error, log something so that application owners are notified, even as Hystrix serves a fallback"
160679722a753655bf7ef5276d1e50bd38d3772c,Upgrade to RxJava 1.0.12
5d6a1b5c1111c087f5879418c15923b0fbcacbb2,"Merge pull request #813 from mattrjacobs/log-recoverable-errors

On recoverable java.lang.Error, log something so that application owners are notified, even as Hystrix serves a fallback"
cc53cb8887dde21b817ea66f1c9d006ac0647c53,"Merge pull request #814 from mattrjacobs/upgrade-rx-1-0-12

Upgrade to RxJava 1.0.12"
d561dcb2ebb8ac0ea29e517811323933dbf72590,Update CHANGELOG.md
dbf913f4a3562bd00105736adff61b912af707c1,Modify logic to only check the dynamic maxQueueSize property on creation of a threadPool
0e8fc7ca573f91f4cda4bf089ee20ddec288da87,"Merge pull request #818 from mattrjacobs/only-check-max-queue-size-prop-on-thread-pool-init

Modify logic to only check the dynamic maxQueueSize property on creation of a threadPool"
faa146e0bea7ba796a810065f5bc4ec5d834f2c5,fix half hidden mean metric because of container height
97749b78d61a91297a56a716373049f4cf5e1ef0,"Merge pull request #823 from fhopeman/master

fix half hidden mean metric because of container height"
b33622a5e50c46d7d747440c4913a9121b3b17cc,"Make values for HystrixRollingPercentile bucket calculation only affect construction, and never runtime.

* This deprecates a constructor that accepted HystrixProperty<Integer> for these
  properties in favor of a new one, which accepts ints"
75f663d193b2ab18668f5818c99f0815eb442a91,"Merge pull request #824 from mattrjacobs/remove-bucket-size-recalculation

Make values for HystrixRollingPercentile bucket calculation only affect construction"
dbd322698b2669ee1962a211fe58e545166b3a29,Only allow bucket configuration to take effect on HystrixRollingNumber creation
61152a0a27ab3ad8e0f51d210d149acadbf6841d,"Merge pull request #825 from mattrjacobs/remove-bucket-resizing-rolling-number

Only allow bucket configuration to take effect on HystrixRollingNumber creation"
a2b2dc65ad4d71d0d17990308b82e4602f3fcd5b,Safely handle negative input on the delay input to metrics-stream
14a4611402465b37182bdc836cefffb6affef8b2,"Merge pull request #826 from mattrjacobs/safely-handle-negative-delay

Safely handle negative input on the delay input to metrics-stream"
990394e98ba7472b96d90d7246e785d0966ade9a,Update CHANGELOG.md
bee55d7f782d23bb803a274af15f27cb2ddc5293,"Add validation for rollingCountBadRequests

This fix adds validation for rollingCountBadRequests (added to the dashboard circuit template in v1.4.7), and also sets it to a default of 0 to provide backwards compatibility with older streams."
ed5bfe732b2e0e1df1e951885e36962b92b332fa,"Merge pull request #830 from jeremybull/dashboard-badrequests-optional

Add validation for rollingCountBadRequests"
0dd246fefeb6daf3adb6489a8e210e27facf97a8,Upgrade to RxJava 1.0.13
b806672d800ceef2605cb34db0e0b066b2e7a47e,"Merge pull request #837 from mattrjacobs/rx-13

Upgrade to RxJava 1.0.13"
d849fb0f9fada12013dcc86f3546ad8fe87dd874,Reinstated HystrixTest and added unit test for modifying semaphore count
9ca80ab0b01e4ec92d57246d171dc079bed982bf,"Merge pull request #838 from mattrjacobs/unit-test-for-command-properties-reset

Reinstated HystrixTest and added unit test for modifying semaphore count"
0d5fe8b68515a11c663bf712964275c64a6fd410,Fix typo in method name
1866e289dc974bb0e6791b05f85a6890b5d3db23,"Merge pull request #839 from mattrjacobs/fix-js-typo

Fix typo in hystrixCommand.js method name"
fd5920751a2982f48cfbd59b0fa83d83524e51a6,Update CHANGELOG.md
e1b0db0dc6609c1cdd64b1a8f85b2772d9ba24e1,Added HystrixMetricsCollection plugin that allows for varying implementation of HystrixCommandMetrics
795e937d8be8e449f28d04b74c21370b0f5dd3f5,Made HystrixCommandMetrics.getHealthCounts() final
a46b6e95f3c0882630553382e3b7bb932b1a8b10,Make thread-pool and collapser metrics also able to be varied by plugin
f13314a34436374ac80b92c0ae56641da4a20dd0,Add Javadoc for HystrixMetrics
9a8ab7cd22acb218bbc8f6e3a3ea2542c2a9f0a9,"Add/Fix Javadoc for HystrixCollapserMetrics.

- Breaking change to mark* methods visibility (from public -> package-private)"
17d37e6695809e23dd47f6610905d5a8caffac53,Cleanup Javadoc for HystrixThreadPoolMetrics
dfb2be675375a2a93a1d1d55272ef34b78b28b43,Cleanup Javadoc for HystrixCommandMetrics
35798bf7396c755e087d77bd8f37d638bcaacf2c,Add minimal concrete implementations of abstract metrics
3d2fc218eb8e78bfa627e2df916ad8370e850a11,Unit test demonstrating racy HystrixRequestLog
580a1c959fed24f1deedfc7ed379e9df6a1cca19,Better test for Request Log race
9037c7c4ce6cc095a2e68976dd8ce363f9ff6075,"Added unit tests proving that request log, request caching and fallback work as expected when there is a class hierarchy of HystrixCommands"
84e523f4f1e41a05ef92f2514c3abdd8e84bdc6b,"Merge pull request #849 from mattrjacobs/subclass-cmd

Added unit tests proving that request log, request caching and fallback work as expected when there is a class hierarchy of HystrixCommands"
11d5baddb5e393f24346975628ea698176a9396b,"Fix generated arglists

This is a fix for issue #831 (https://github.com/Netflix/Hystrix/issues/831) which
is a blocker for http://dev.clojure.org/jira/browse/CLJ-1232. Instead of generating
:arglists as (list (quote [..])*), generate (quote ([..]*)). Tests still
pass and (doc command) works as intended. I have not directly tested
this with Clojure patched with CLJ-1232."
2e10b732b444c9c554255c95d65fde6ac1296121,Merge remote-tracking branch 'upstream/pr/851' into merge-fix-851
18fde946233ecbad1b5d5e58f064286a2b00b495,Fixed merge problem
932cb531cc03fc3d9c394e5eadff75570a05337a,"Merge pull request #852 from mattrjacobs/merge-fix-851

Merge fix 851"
052ef9ff791bb6b5f50f301287abb3fc7cbb5f94,Update CHANGELOG.md
41898f6175b62455948a709960da669994f8cddc,Added Travis config so it can run in a container
5b7bd0ac93dd5225727c18fdf6611fc5992f0e16,"Merge pull request #848 from mattrjacobs/request-log-race

Unit test demonstrating racy HystrixRequestLog"
