commit_id,msg
4fa438064bab43d6f4d94b3f04225981145d2da6,"added a empty string systemId in cases where it was
set to null, slight rearrangment of StreamSource handling code as well.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335713 13f79535-47bb-0310-9956-ffa450edef68"
d5de783a71d8b8f8c18691eb79d75e424fdb07b2,"In Xerces2, SAXParser no longer seems to inherit from
XMLReader; explicit casts needed to work around that.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335714 13f79535-47bb-0310-9956-ffa450edef68"
0851693807a13f1626cdfa2f57a6975078aa31c2,"Fix for names templates. Dashes and dots in template names are now
escaped using '$dash$' and '$dot$'.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335715 13f79535-47bb-0310-9956-ffa450edef68"
9b6a1678b4203b47220e5559d99cfcff965f4c83,"A fix for a recent regression. A no major change. Just a one-line if to
test for a potential NPE.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335716 13f79535-47bb-0310-9956-ffa450edef68"
bc390effdd40ec5b7de40681eef6fe9993085d13,"Remove javax.xml.parsers package from xalan sources since we no longer ship with these files


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335717 13f79535-47bb-0310-9956-ffa450edef68"
afe86c64d28c9a68013db04fe7c7ef18bc79ec72,"A major fix for <xsl:apply-imports/>. This element was previously treated
as <xsl:apply-templates/> but is now handled similar to Java's 'super()'
method. Note that this is not a complete fix. The rest will come tomorrow
or the day after. I just wanted to make sure that today's efforts were not
lost and that they are tested overnight.
PR:		bugzilla 1397
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335718 13f79535-47bb-0310-9956-ffa450edef68"
a443e1d3e0517689d24be745ce8e5e4054f47f31,"Microsoft VJ++ workaround. Should never arise in any reasonably
standards-compliant Java environment, but VJ++ isn't...


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335719 13f79535-47bb-0310-9956-ffa450edef68"
6a9dab969ae2263724bbda132a926ca1404545e4,"Additional ""big scary"" docs for Microsoft VJ++ workaround.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335720 13f79535-47bb-0310-9956-ffa450edef68"
615492694b66ab4cf0befd5966bb3bf1e608e9cc,"Fixed the document() function so that it will load documents relative to
either the currently loaded document, or if that fails, relative to the
location of the original stylesheet.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335721 13f79535-47bb-0310-9956-ffa450edef68"
d966c54389163e886fdcbff08de61acc579624f9,"Fixed the TransformerHandler so that it's Transformer instance can be used
separateely from the handler itself.
PR:		bugzilla 3873
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335722 13f79535-47bb-0310-9956-ffa450edef68"
8d1b92ba5e06514856976f1d1fa5d7ab113deba1,"A fix for resulving relative URIs when using <xsl:include/> and <xsl:import/>
through TrAX without using a URIResolver.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335723 13f79535-47bb-0310-9956-ffa450edef68"
3cb3f154b724c2756d0e7d3b9f57b76a7266c029,"Fix for a bug that seemed to be triggered by the sequence in which Xerces'
lexical handler and content handler were set. The lexical handler must be
set before the content handler, otherwise Xerces will keep generating the
first startElement() event over and over again.
PR:		bugzilla 2465
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335724 13f79535-47bb-0310-9956-ffa450edef68"
1da5ce5705b6576a6bc6a92e35ee67693402d028,"Fixed the general handling of the XML namespace mapping.
PR:		bugzilla 4331
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335725 13f79535-47bb-0310-9956-ffa450edef68"
4f4fe7e8da055ffdadeb83a165a95eb77f945047,"Added fix for bug reported by Myriam for match=""//x/a"" patterns.  On the
second ""/"" on ""//"", the parser wasn't swallowing the token, which caused
the ""x"" pattern to be ancestor instead of parent.  If you don't have this fix,
it will cause 'a' to be matched when it has any ancestor that is 'x'.
This fix should be localized to only match patterns.  The reason this probably
wasn't reported before, is because ""//"" at the head of a match pattern is
pretty useless, ""x/a"" being equivelent.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335726 13f79535-47bb-0310-9956-ffa450edef68"
2aaa6b7d040215e95660a9cdb92f7f1e65fced5d,"By longstanding request, don't URL-escape spaces.  This is consistent with the
specification, and the opinion of the right thing to do by several people on the
XSL working group, including Mike Kay, and by the LotusXSLTeam.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335727 13f79535-47bb-0310-9956-ffa450edef68"
41f6bc210504efb8169fa03762616f7bcdcd58c5,"A fix for setting the scope of templates for an <xsl:apply-imports/> element.
This fix allows for proper ""multiple inheritance"" in XSLTC.
PR:		bugzilla 1397
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335728 13f79535-47bb-0310-9956-ffa450edef68"
a42386890e3cb4781fbda1c773590f881e9d4e30,"Fix to ensure that the order of the -o and -p command line options is
not significant.
PR:		bugzilla 4343
Obtained from:	n/a
Submitted by:	johnh@schemasoft.com (John Howard)
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335729 13f79535-47bb-0310-9956-ffa450edef68"
7cc83e37386a3d95f93f91b588386ec539e8c51a,"Changed our extension for calling external static Java methods to allow
both the ""http://xml.apache.org/xalan/xsltc/java"" namespace and the
""http://xml.apache.org/xslt/java"" namespace (Xalan's namespace for Java
function calls).
PR:		bugzilla 3994
Obtained from:	n/a
Submitted by:	after numerous requests/suggestions on xalan-dev
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335730 13f79535-47bb-0310-9956-ffa450edef68"
25449704ed64b431bedf0dfe7d59ed9e6348ee46,"Implemented code to resolve forward references and dependencies between
global variables and parameters.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335731 13f79535-47bb-0310-9956-ffa450edef68"
e0c081d5e142a7e12a304b632b526374d856d10b,"Changed properties ref from com.sun.tools.javadoc.resources.standard.properties
to xalanjdoc.resources.properties, which is in xalan2jdoc.jar.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335732 13f79535-47bb-0310-9956-ffa450edef68"
90289e53d44882a1791e5121c0eaa1802f76fbc6,"Missing file from last putback.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335733 13f79535-47bb-0310-9956-ffa450edef68"
1e438f98e5528c1657d5de78084dca52cf0276b3,"Moved all error messages from the various source files into the ErrorMsg
class in the compiler/util directory.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335734 13f79535-47bb-0310-9956-ffa450edef68"
518bd03526eff7ee7017aad9abd389a296b62c09,"A first stab at i18n'ing XSLTC. Error and warning messages from the compiler
and TrAX are handled by the compiler/util/ErrorMsg class, while messages
from the DOM and runtime/translet are handled by the Basis Library class.
Only the ErrorMsg class has so far been updated to dynamically read its
messages from a ResourceBundle. Bundles for British English and Norwegian
are implemented.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335735 13f79535-47bb-0310-9956-ffa450edef68"
6e602e82cb8778febfc318a51a9d16b09553c292,"Code cleanup.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335736 13f79535-47bb-0310-9956-ffa450edef68"
187e921c1cfe2cedf8101a81a23d972609fac97e,"Final code cleanup after i18n work.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335737 13f79535-47bb-0310-9956-ffa450edef68"
1e2a943c7c1efa919bd79fde5c94dbe3022e9bf4,"Removed a typo in console output.
PR:
Obtained from:
Submitted by:	morten@xml.apache.org
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335738 13f79535-47bb-0310-9956-ffa450edef68"
2ffc9b6c8df2bf7e1afa6c6ee61c55fd81a72145,"Added ""Compiler Warning"" text to output.
PR:
Obtained from:
Submitted by:	morten@xml.apache.org
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335739 13f79535-47bb-0310-9956-ffa450edef68"
71d2735d4e5c777a6a1e596fd77155c726039667,"get the xalanjdoc.resources.standard ResourceBundle from within ConfigurationStandard, and use
it to instantiate a MessageRetriever.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335740 13f79535-47bb-0310-9956-ffa450edef68"
2a4c3e48771f5cd022ef7aa9259c906211cd9307,"Improved safety net: When running with Xerces2, the ""uri"" field may be null.
(Also reordered tests to encourage optimization of code.)


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335741 13f79535-47bb-0310-9956-ffa450edef68"
5d0df1b4da38521316c82526dd5bb7b0ebef9805,"Localised the runtime/dom packages into Norwegian. This proves that the
internationalisation work is completed. I also fixed a regression that
was caused by the error handling being changed.
PR:		n/a (i18n and l10n work)
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335742 13f79535-47bb-0310-9956-ffa450edef68"
62c93e0edf633e66f20c347ecea6be5c25e253d8,"Integrated a fix from John Howard for forcing forward slashes in file paths
in JAR files and in manifests in JAR files.
PR:		bugzilla 4464
Obtained from:	n/a
Submitted by:	John Howard (johnh@schemasoft.com)
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335743 13f79535-47bb-0310-9956-ffa450edef68"
fef9d1aa49d57cd576f76be6342c92a5756935a2,"Fix for simplified stylesheets. A namespace declaration on the root element
in the stylesheet (xmlns=""http://www.w3.org/TR/xhtml1/strict"") caused XSLTC
to try to match elements in this namespace instead of elements in the null
namespace.
PR:		bugzilla 3664
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335744 13f79535-47bb-0310-9956-ffa450edef68"
14d28012779a3e379ed6f43775ecb8f01a290a75,"Removed a regression from yesterday ('version' attribute missing).
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335745 13f79535-47bb-0310-9956-ffa450edef68"
1f283b0003235831b68ee62d27e8418055443746,"Removed default behaviour of text() and ""*"" in <xsl:apply-imports/>.
(this element should not invoke built-ins).
PR:		bugzilla 1397
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335746 13f79535-47bb-0310-9956-ffa450edef68"
b8ca55cb53016a35ec4e805b699f95f529b8dc60,"Updated the SAXAdapter used to build result tree fragments to handle comments.
PR:		bugzilla 4172
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335747 13f79535-47bb-0310-9956-ffa450edef68"
53ba170c1daf074d3dee314c55d3972d25f1e8de,"Fix for the XPath substring() function.
PR:		bugzilla 4201
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335748 13f79535-47bb-0310-9956-ffa450edef68"
64e8e51d2880b1c28ff42d5875a0d62c7fa2e5e6,"Removed the last putback - should never have been done. Big mistake!!!
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335749 13f79535-47bb-0310-9956-ffa450edef68"
79709f33c1363a80b5913b220d479aec8d2e6ff6,"Fix for generating IDs for implied attributes.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335750 13f79535-47bb-0310-9956-ffa450edef68"
cb3831bdc42738b7200d99e6e49320cb38a29fa9,"Enabled character escaping by default for HTML output. We are now able to
generate the XSLT and XPath specs without any errors at all.
PR:		bugzilla 3065
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335751 13f79535-47bb-0310-9956-ffa450edef68"
006f9c51625d80e9824ae679ffd729f2d5533ca0,"Missing resource bundles for error messages for XSLTC's dom and runtime lib.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335752 13f79535-47bb-0310-9956-ffa450edef68"
a054c51bbdaac57a91cf271b74d8e59665c386fe,"Fixed pattern matching on namespace qualified wildcards, such
as match=""@blob:*"".
PR:		bugzilla 2582
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335753 13f79535-47bb-0310-9956-ffa450edef68"
baec0ca60786ec7feaeba879c9f47767110077a9,"Add command-line switches for the options introduced at same time as DTM, to make testing those features easier.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335754 13f79535-47bb-0310-9956-ffa450edef68"
ad1b8a8a82ffeb814fb1cf4884d6730aceecb103,"Bugzilla: 4538 -- Replaced ""aring"" character with ""&#229;""


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335755 13f79535-47bb-0310-9956-ffa450edef68"
81a613d320a6d7a68c9131d418200d9c9fdd0905,"Added a fix for predicates that test on node values, where the value to
test agains is stored in a variable or predicate.
PR:		bugzilla 3501
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335756 13f79535-47bb-0310-9956-ffa450edef68"
baac3af23e6e5bd01be53728cd895cfd849bc823,"Fix for re-definitions of variables inside templates (in different scopes).
PR:		bugzilla 3406
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335757 13f79535-47bb-0310-9956-ffa450edef68"
97d00b0b029b1efc26296bc9985c6ccae3d766d9,"Potential fix for bug 3416. Will not integrate for performance reasons.
Code change is commented.
PR:		bugzilla 3416
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335758 13f79535-47bb-0310-9956-ffa450edef68"
fd7aa66a079ceee58e4b53cc12433f6fb8cd58c9,"Removed a desperately bad piece of code that caused XSLTC to misinterpret
some combinations of parent location paths and predicates.
PR:		bugzilla 4249
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335759 13f79535-47bb-0310-9956-ffa450edef68"
299b9936434fc68df86a90e2dd406e4719542185,"Fix for the formatter used with the xsl:count element.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335760 13f79535-47bb-0310-9956-ffa450edef68"
25b890726b2dcd56c12a27157709df4e9b40afd2,"Fix for sort-elements used with apply-templates elements with no select
attribute.
PR:		bugzilla 3519
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335761 13f79535-47bb-0310-9956-ffa450edef68"
5ed77913eff3d6f3d21adef934828882d095d520,"A fix for the <xsl:number> element.
PR:		n/a
Obtained from:	n/a
Submitted by:	morten@xml.apache.org / todd.miller@sun.com
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335762 13f79535-47bb-0310-9956-ffa450edef68"
88f09b95401742ec284f1596b292d867534a4b58,"Bugzilla 4575: Add the EOL character to the list of token delimiters.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335763 13f79535-47bb-0310-9956-ffa450edef68"
ea30aadd1f5cff0b827083cb1879c348b95714c0,"Leverage Xerces-2 incremental parsing feature, when possible,

Making this compile _and_ run under both the old and new versions of
the parser involves a lot of reflection... especially since Xerces-2
no longer provides a way to directly request incremental delivery
of SAX events; we now have to assemble that concept ourselves,
using XNI components.

Note that if you pass an existing Xerces-2 SAXParser into the
IncrementalSAXSource_Xerces wrapper, there is currently no way
for us to access its incremental controls. In that case, we are
forced to fall back on the _Filter solution and coroutines.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335764 13f79535-47bb-0310-9956-ffa450edef68"
658dd9d8b3e6e0574df41774d8ef657f6773b1e5,"Bugzilla 4396:  Defaulting to the super hashCode(). This causes us to create a string, but at this point this only seems to get called in key processing. Maybe we can live with it?


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335765 13f79535-47bb-0310-9956-ffa450edef68"
1a02ad4d0be97fbf47a7a5a345797d7c3a8e8646,"periodic update


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335766 13f79535-47bb-0310-9956-ffa450edef68"
7cdc0a5d3800cb923db31b65bc0d612960b35952,"Sample validates XML input.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335767 13f79535-47bb-0310-9956-ffa450edef68"
9c65d7c48650d38a5d9e8f203d1c3869c3776262,"Information on new sample: ValidateXMLInput.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335768 13f79535-47bb-0310-9956-ffa450edef68"
f9fd006cfb8036b53068ccbec734fae1ac7d4a75,"Exclude org.apache.xml.utils.synthetic.*; no longer used
Cleanup a few properties and property names
Default build.debug to on, per upcoming standards


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335769 13f79535-47bb-0310-9956-ffa450edef68"
1e4e6cf99f52418ca41f9c9254b468605ac0c4de,"Use appropriate context class loader as done in JAXP's FactoryFinder;
Added various new jars; added checkAntVersion()


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335770 13f79535-47bb-0310-9956-ffa450edef68"
b9037981e3c126919454f6828237eb23b025ea91,"Commented out mainly greek entities that Netscape seems not to handle.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335771 13f79535-47bb-0310-9956-ffa450edef68"
398fe9c7f928617a760f46d56ae65052dcf4fe77,"Progress on Bugzilla Bug 1639 : Xalan escaping characters for ISO encodings other than ISO-8859-1.

The problem is that you can't tell from the Java Writers if they can encode
a character, and you can't tell which character they are going to encode to.
So...

Do a one-time-only reflection to see if a sun.io.CharToByteConverter for the
specific encoding is available.  I'm hoping this will work for most or all
platforms... but only some extensive testing will tell for sure.  If the
CharToByteConverter is not available, it falls back to the old behavior.
If it is available, use the canConvert method to see if the UTF-16 character
can be encoded.  If it can be, just send it to the writer, otherwise escape it.
This doesn't need to be done for < 128, so I'm suspecting the performance
hit won't be too bad.

The alternative is to create lookups for all the encodings that tell which
blocks of characters can't be encoded.  Too much work for me this
weekend, though it remains a possibility.  I want to try the use of
CharToByteConverter.canConvert first.

One problem I've encountered is that CharToByteConverter.canConvert
returns true for (utf-16 code points) 127-159.  And so they go unescaped.
How bad of a problem is this?  This seems like a bug in the Java
CharToByteConverter for ISO-8859-7.

It remains to be seen if this problem exists with other encodings, or if this is
the best approach.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335772 13f79535-47bb-0310-9956-ffa450edef68"
9b3980e830dcafaee491d12247a961cb207b1e9d,"Fixed the number formatter.
PR:		bugzilla 2901
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335773 13f79535-47bb-0310-9956-ffa450edef68"
7bd86303d7ded292d5d3d83c3b13fa76321c671e,"A fix for ancestor iterators that are started using an attribute node.
PR:		bugzilla 4602
Obtained from:	`n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335774 13f79535-47bb-0310-9956-ffa450edef68"
a1b405d7c45563a37ffaf7cfc7c9bd7d9dc2af48,"Changed the 'order' and 'data-type' attributes of the <xsl:sort> element
from plain attributes to attribute value templates. This required a change
not inly in the way we interpret these attributes but also in the time at
which these attributes are intrepreted. Since these are not treated as AVTs
we need to wait until runtime before reading the values of the attributes.
PR:		bugzilla 3835
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335775 13f79535-47bb-0310-9956-ffa450edef68"
31755b153059ba673b814133fe2c433b83743a97,"Fix for patterns on the format ""/foo/*/bar"" and ""/foo/*[n]/bar"".
PR:		bugzilla 4604
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335776 13f79535-47bb-0310-9956-ffa450edef68"
879a2f98d8ed3c4aa846bc398f02ffa45907cf95,"Fixed the last() function for the typed and untyped ancestor iterators.
I also updated our node list iterator (used to implement some predicates)
to handle the last() function properly for reverse-order axes.
PR:		bugzilla 4602
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335777 13f79535-47bb-0310-9956-ffa450edef68"
25ae3975a79c523da1664d24177ce0f6252f0b76,"Simplified ValidateXMLInput per Scott's bug fix.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335778 13f79535-47bb-0310-9956-ffa450edef68"
86c334ede58988fe18579e9dedee863d28401d5e,"Simplified, now that Xalan is no longer preventing XMLReader
from passes warnings and errors to an error handler during a
transformation (fix submitted by Scott Boag).


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335779 13f79535-47bb-0310-9956-ffa450edef68"
3f4bdd531049a7710266176239d73eddbb7b2762,"Check for control characters for canConvert, and return false if it is a control
character, so that it will be escaped.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335780 13f79535-47bb-0310-9956-ffa450edef68"
3913a89c45aa2432b207c451b7ca7e729f73397f,"Don't set the ErrorHandler if it is already set.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335781 13f79535-47bb-0310-9956-ffa450edef68"
b182472566c872a14e9f76d52f215f6abf29ad63,"Fix for compound predicates used in patterns.
PR:
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335782 13f79535-47bb-0310-9956-ffa450edef68"
cce83c7d0d947d3e0e9cc031b029ce28ed837301,"A fix for a regression after a previous fix for bug 3320.
PR:		bugzilla 4656
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335783 13f79535-47bb-0310-9956-ffa450edef68"
c375a6d952887c0b401418387bf5389450787098,"Editorial cleanup, including try/catch.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335784 13f79535-47bb-0310-9956-ffa450edef68"
4cf4236821f0189a792669203c7f5323ecd1f65e,"Minor fix to JavaDoc for setRecursionLimit.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335785 13f79535-47bb-0310-9956-ffa450edef68"
61171857616b1e8e4bfafb5a1944824e91f9211b,"Bugzilla 4679: Accessors for left and right operands


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335786 13f79535-47bb-0310-9956-ffa450edef68"
c8d78ee70309d25a44cad48ade5ee9193ec6d955,"Do not escape the percent '%'  character anymore.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335787 13f79535-47bb-0310-9956-ffa450edef68"
048f78e70a44be64d1e3817ce53a9ed9f356097f,"Bugzilla 4638: When we are in a subcontext we need to clip off the predicate when evaluating. If not, we end up with the wrong nodeset. This also relates to test position68.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335788 13f79535-47bb-0310-9956-ffa450edef68"
ffe3a479948270d8700267be64a85418611dd93a,"Added info about xml-apis.jar and link to xml-commons repository.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335789 13f79535-47bb-0310-9956-ffa450edef68"
6ba4a77c29b777dd80a4bd83365508442612f3a9,"Bugzilla 4607; allow explicitly cloning namespace nodes rather than
throwing exception.


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335790 13f79535-47bb-0310-9956-ffa450edef68"
44d9103ffcc5f49d505ce64d7239d5cee1520369,"Remove services/javax.xml.parsers.* references; we assume parsers have their own


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335791 13f79535-47bb-0310-9956-ffa450edef68"
e5e39773d8ee841570f771c2bc53748930f16257,"Use a condensed copy of xml-commons sources instead of individual sources


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335792 13f79535-47bb-0310-9956-ffa450edef68"
27d82b297ee51c4442a1a7fbe3aed02f5cd16c46,"Use a condensed copy of xml-commons sources instead of individual sources;
update build script to untar condensed copy; remove copy-commons-src stuff


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335793 13f79535-47bb-0310-9956-ffa450edef68"
f434c11de01aaa4ab0a97412a2900b4eee62831b,"Use a condensed copy of xml-commons sources instead of individual sources;
remove xalan-specific copies of commons files


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335794 13f79535-47bb-0310-9956-ffa450edef68"
4b301e009c511a91c716362ea7d5c711b75d8895,"A bit of a code cleanup. I also added a small fix for ensuring document order
of node sets returned by union expressions.
PR:		bugzilla 4677
Obtained from:	n/a
Submitted by:	morten@xml.apache.org
Reviewed by:	morten@xml.apache.org


git-svn-id: https://svn.apache.org/repos/asf/xalan/java/trunk@335795 13f79535-47bb-0310-9956-ffa450edef68"
