commit_id,msg
285b0ea9ed969087a1e34385716b3661575d9ac5,Merge remote-tracking branch 'origin/GP-2-dragonmacher-gradle-options-test'
9f8c6290f4ef5e7702e554ce5bdf13137d598b16,GP-834: Fixes for GDB model tests (first round)
316ab7c5abdaba94315e870e2b963178430c63ac,"GP-835 - reduced the amount of work done by the Defined Strings table

Closes #2889"
b836222678d8e9e07cb1954dbc6484cb886338a6,"Merge remote-tracking branch
'origin/GP-835-dragonmacher-defined-strings-table-slowdown' (Closes
#2889)"
3507820e03191fd4fce34aae4e921778f1e12ccc,"GP-678, GP-811: Refactored fetchDependencies.gradle, now downloads FID datasets from ghidra-data repo, and revisied depencies/flatRepo layout."
512fc1b8b71fd0131536e83df6e38742f5cf6462,"Merge remote-tracking branch
'origin/GP-678_811_ryanmkurtz_flatRepo--SQUASHED' (Closes #1007, Closes
#1663)"
829a837a440696a166ccf3e7564b9f5a16f84e94,"fix github 1484 to allow python block comment docstrings

Delegate the definition of block comment start and end patterns to
ScriptProvider classes instead of ScriptInfo.

Move the functionality to handle Java block comments out of the base
`GhidraScriptProvider` class into the `JavaScriptProvider` subclass.
Default behavior is now to not support block comments and rely on
extensions to implement these themselves.

Add a number of tests for Java and Python `ScriptInfo` generation
to ensure that scripts with no block comments, single-line block
comments, and multi-line block comments are all handled appropriately.

Add ScriptInfo tests for detailed Java and Python scripts including
multiline descriptions and additional metadata flags."
734507ce125aaea9ffec6536ccce6f152d4f8056,GP-0: Fixed DebuggerModelServiceTest. Quite a few changes.
56559fe62a2457a94ea0726a2b229f95ac660d41,GP-0: Fixing StaticMappingServiceTest w/ some API improvements.
34e67ea90940718b7cf2665e5a8866a0f7f33f8f,GP-0: Fixing DebuggerTraceManagerService tests
1024a1baa761e226275da373768c62e085f92770,"GP-843 - PR 2846 - Updated after merge; added tests for certify header
processing"
7c82d7b7b590dc8e7fe3dcebe40eba299508acb9,GP-847: Improved README.md
deffc912a067b37b446f8865fe5532c73580d3ef,GP-0 Corrected swing related issues affecting testing
3a2922e175cfaa3a8a0e57789648e02980ae9999,Merge branch 'GP-0_ghidra1_testFix'
13fcd3f20de6b0ba3cf20d106f3248de08ae8fc0,GP-0: Fixed GadpClientServerTests
424cbf0a5e689a8b18c9e5ce2c23dee5e96a49ea,GP-0: Fixed DebuggerInterpreterPluginTest
a0163ff2f6b01e9fb0002dec9917eaf2fa6e7a79,GP-0: Fixed DefaultDebuggerObjectModelTest
9f55be192439902c48cf66c22f2f7cf96d330ac0,GP-0: Fixed GadpClientServerTest again
8227f0ba141243f76c4b81539c8b791df66f961a,GP-0: Fixed TraceRecorderAsyncPcodeExecTest
156da37e3f209e2cd07a0bd78c37999eddde8ba0,GP-0: Fixed TracePcodeEmulatorTest
9f54b92325521c2c20f94f016181e7ab4e93e9a7,GP-0: Fixed silly SleighAssembler bug
c18430e49128ec94ecd88a2a44105f07314e93b3,GP-0: Fixed DBTraceCodeUnitTest
6eb6bde3f4ef8b32c62faf1809298e460adb398f,Simplified PIC24 return instruction semantics.
7b7f88f06d7d6d7ce65fea623c02bc9f0dcd16ab,GP-0: Fixing DebuggerLogicalBreakpointServiceTest
0c2dd935008b07342165e8235120a506ff5a4c9a,"Update reference for VMX instructions

The VMX instructions are not in `AMD64_128-bit_SSE5_Instructions.pdf`; replace with a reference to the VMX instruction guide instead."
049bb2a3dbafcbfe310a524dff5ecb99bda5d45b,"Update tricore2.idx to match available docs

The existing page numbers on tricore2.idx appear to have been obtained by adding 49 to the numbers in the index of the [documentation file](https://www.infineon.com/dgdl/Infineon-TC2xx_Architecture_vol2-UM-v01_00-EN.pdf?fileId=5546d46269bda8df0169ca1bf33124a8); however, the page numbers in the index are actually wrong, and several instructions aren't actually documented in that manual despite appearing in the index.

By scraping the bookmarks and links directly from the PDF, a corrected set of page numbers has been generated, excluding undocumented instructions."
d9a291ff0e61d22e87f0dca750f581b8ef213242,"Update PowerISA.idx with correct ""physical"" pages

PowerISA.idx was incorrectly using ""logical"" page numbers for the listings, which would not come up correctly when called from the ""Processor Manuals"" menu. Fixed to apply ""physical"" page numbering, and tested with instructions from compiling [power8.s](https://chromium.googlesource.com/chromiumos/third_party/binutils/+/refs/heads/master/gas/testsuite/gas/ppc/power8.s) and [vle.s](https://chromium.googlesource.com/chromiumos/third_party/binutils/+/refs/heads/master/gas/testsuite/gas/ppc/vle.s)."
0a85324dcbaf43b499f71e98c639a9594e29b233,GP-0: Fixed DefaultTraceRecorderTest
62bd317380026be3136110679edbbfb840c0c559,Merge remote-tracking branch 'origin/master' into debugger
18eb9bc2d2b338f97729b30716f1dc5347d38e57,Added missing PIC16 instructions
997ab4d9a0a58ddc9a9f809b2c9d7eab96ef22af,"GP-844: Fixed focus issues, introduced ""activation"""
3407d6af258a409b4baa4e9f75b1162f0c713c22,GP-762: Converting GDB to use a model-wide object cache
314c58e94190bd37ceee5095849dc79511cd7f09,"GP-826: fix for frame registers, ignores the questions of removing regs/stack and who should call who"
92017b9f7d3585c2517fbaf29bf4003eb308bcfd,GP-601: Generic configuration + change of base for IDs
25170eced23f39f3b1566624824370786427c5f8,GP-582: cleanup for null schema checks
2d0743b78596f01e0187a66eb4fbd7fccd5072b2,"debugger:  follow on to GP-601, fix for Threads"
1695e3ae642897209e259cdce45151b0534185de,GP-638: Implementing multi-line commands for dbgeng
f5ed8d5895f6ca1096e4a1cb8683cde6025d0dde,Test and warnings fixes
ee2f01b53a1271506057126076f241154e3c6861,GP-834: Round 2 of GDB connector test fixes
3b058380a391416e6209526916165ed9cdfef2ef,GP-848: Refactored LocationTrackingSpec and AutoReadMemorySpec to be ExtensionPoints
84f0096e026582b6c17be6a95aca9cc7a828f58f,Fixed size for signed immediate value of the PPC VLE e_li instruction
1a3458ef7cb2838e641a401bf8bbeea69ef33452,GP-829: Removing processContainer concept from tests.
52484b584dbbdb3af795850c924bb9a960e8a5f1,GP-845 Add support for unencrypted DMG files
fc3fef823d2385d4bded0d8113b618773017a9cd,Restored unpackSRL macro to return instructions.
9b5b0479c2c910f5ef3d6ded8a1c2e637055eded,GP-0: IP fix for Debugger
9dadf6e799602a15037f31287bbd3a6b2ed50da2,GP-746_emteere fix analyis time of large programs with code not contained within functions (exceptions)
28c198adaf527f77c75a8055bdcc5396f50cce11,"Fix typo in DevGuide.md

The folder that contains *.fidb files is `fidb` under `dependencies/`, not `fid`."
835fc958c0cb54a7b289cdfe1ed0f754e4c709d7,GP-861: More fixes for DevGuide.md
4990a9dc4ef5122213c34d5f9a198b7f6f1c9f80,GP-850 Improve Demangler error checking and reporting.
187aa1fa31e8cf59bde450399875f75f0f66e49b,GP-0: Fixed GadpClientServerTest
e7488245fd3e85dea6050e0dd66bb4a4dbeeb53b,Merge remote-tracking branch 'origin/GP-847_ryanmkurtz_README'
d36bcdc4cdbd02c4fa64aa15c676a37d92db6287,"Merge remote-tracking branch
'origin/GP-861_ryanmkurtz_PR-2938_xiaoyinl_devguide' (Closes #2938,
Closes #2940)"
6e65157bfc1805483fdfdd128be6ab712a96b900,Merge remote-tracking branch 'origin/GP-850_ghizard_Improve_Demangler_Error_Checking_and_Reporting--SQUASHED'
b0cd893adc39619c3a8329a490f4c5d21c6ec5cf,Merge remote-tracking branch 'origin/GP-845_dev747368_UDIF_DMG_recog--SQUASHED'
76a73095dfae5e80676d29a1dd2eeeaa3125110d,"Merge remote-tracking branch
'origin/GP-843_dragonmacher_PR-2846_goatshriek_python-header' (Closes
#2846)"
52a46a2ce4d99c6603e8845b84e58147354a2474,"Merge remote-tracking branch
'origin/GP-746_emteere_LargePgmConstantAnalysisSpeed--SQUASHED' (Closes
#2509)"
24e476b99092400a7688c19ad53cab7b0b9c4713,Merge remote-tracking branch 'origin/debugger'
486cee0f1078e48541eec2c3d1c0fdd715a30a41,Merge remote-tracking branch 'origin/GT-3569_nsadeveloper789_LongErrors'
0f50356e73a641a44f8200bdf27e188022882bc5,SuperH: Div1 Code Review Changes
0fcee8998e3a2237f3207d05ce608a911d93acd2,GP-0 - Fix Demangler skip apply plate logic
9113e08b483fb0db051cbadc6887027809bb04c1,GP-858: Fixed issue cancelling debug connect dialog
b57744d4e086f15200d36ca6b221f46d3cb3c081,Merge remote-tracking branch 'origin/GP-0_ghizard_fix_demangler_skip_logic'
0d0f7ccacaf01eea72888133cf72d5bb858232c9,add vertex and edge attributes to export
071eb82103aa5bfa95962c476cf79bf15ccd1073,GP-810 - Gnu Demangler - Fixed some failures when parsing function member pointers and array pointers/references; Fixed the parser not handling cast operators for function pointers
86bc41193d396d94f0e02f511a39a6aa3a230785,More fixes to DevGuide.md
ccaf1fea59e99e1ff5e50c884b636a1e984979f7,update layout names and help text.
4d65ccd0529869be59d12a6aa9a2b433f7ca59d0,GP-866: resetSyntax required to prevent parsing of numbers as numbers in command line
a61c2e140011fa4cea20c1945c6f5cfacb54e7f5,"GP-857: Added interpreter-based tests for activation, breakpoints."
f077adfffb0e141b7de4c69313db7ccca1e04f24,"GP-856: Fixed tests for dbgeng, added tests for dbgmodel"
3f8407301267ed24a1a25d380a14b4cd10876cab,Updated 9.2.4 ChangeHistory
c4605b9176ce03db74f1282ea1c1dcbe43d3ad46,Set 9.2.4 version
baeef06672dd0f90e261d7b167775622320114a6,Certification cleanup
1e39c2ac827867397dda784ca1e48247e1472e94,Merge remote-tracking branch 'origin/patch'
9005a479fbc87b0d31a73011327c891372d912ec,add note to scriptLog documentation regarding print from Python
4d710ce2bc49d2860b73bc2d040eafba647753f3,"GP-568: Factored pty interfaces, change terms, implements GDB over SSH"
c6c9103b598298b41ab4476fb3a277521ec6a099,GP-865: Better thread-pool management in DTR
2891486a2a6accf0c58b3f8e71384adfbd23cf47,GP-859: Objects subtitle includes connection brief.
75f950880e21c6a5b4f4464abe2a118d8b069658,"GP-840: Punting when GDB asks for follow-on input, to avoid hang."
fbc8a6fb05d3a4ee9df19ed2dc5cdb98e4a402d9,Merge remote-tracking branch 'origin/GP-817_jpleasu_analyzeHealdess_docs_for_scriptlog_and_python' into patch
20d18df2a0736c1cf5e15c9acb86b3cd794896e1,GP-871 Ext4 sparse files
57f00f8e0b11dc48deebb2db911f209211c14aff,Merge remote-tracking branch 'origin/GP-810-dragonmacher-gnu-demangler-parse-failure--SQUASHED'
a372f1773658e7d14be87ea4dbcec5c859a1f8fe,"Merge remote-tracking branch
'origin/GP-841_ghidorahrex_pic16_missing_instructions' (Closes #1362)"
ec22f78db90b3403e0e7273c146349c61422dccf,Merge remote-tracking branch 'origin/patch'
a503ded1fccb6edafb975d20e732f176ae401d37,"GP-873: Fixed a bug that prevented GhidraDev projects from recognizing
extensions
installed in the user's home Extension directory"
607c8ba8e43e8929725b60d89d43429adcacdfe0,Updated Symbol Table to handle items not being correctly deleted; added code to speed up the table's add/remove process
c8322ba9e7bdbe77dc6346ae510cb87d4b01bf3f,"V850: Fixed multiply by immediate

Multiply by immediate (mul imm9, reg2, reg3) used a signed token for the lower 5 bits of the immediate value imm9.
This resulted in any immediate value in which the 5th bit was set to be calculated incorrectly.

imm9 = 0x18 ( 0b000011000 )
OLD:    f8 0f 40 52        mul    -0x8, r1, r10
NEW:   f8 0f 40 52        mul    0x18, r1, r10

imm9 = -0xF0 ( 0b100010000 )
OLD:    f0 0f 60 52        mul    -0x10, r1, r10
NEW:   f0 0f 60 52        mul    -0xf0, r1, r10"
93b2f5cc64b92df9badefad576da4b3a10be08dd,GP-878: ObjectsProvider fixes. dbgeng termination/exit fixes.
808c20ab7ffcbe1f9e4646c14a7ed62689a64f33,GP-380: Better quick launch using opinions and offers.
ac85e4efbb0fd7c2c22b2810551012c5431ed91f,Merge remote-tracking branch 'origin/debugger'
965dfcaa9bed8f635677a65548234fa0f9d0bfe7,"Merge remote-tracking branch
'origin/GP-0-dragonmacher-test-fixes-4-8-21--SQUASHED'"
6ae107596564f5c5f96d663d6646ed70ac06e942,Merge remote-tracking branch 'origin/GP-873_ryanmkurtz_GhidraDev_devmode'
2c5ecf12d0af41aaebf46b986c9b6be7219523b4,Merge remote-tracking branch 'origin/GP-837_ghidorahrex_PR-1163_toshipiazza_x86-sleigh-jcc'
502d1b7ac8484cd76004c8c1f9f3818543cf843a,Merge remote-tracking branch 'origin/GP-871_dev747368_ext4_sparse_extents'
a7ec40122625a787b4e8d2fe43c9b7179d04a64b,"Merge remote-tracking branch 'origin/GP-802_SignedIntegers' (Closes
#2565)"
a9a6ecd56c60a9f1376710902079c59d618019d0,"Merge remote-tracking branch
'origin/GP-800_ghidorahrex_x86_64_address_mode_fix' (Closes #2504)"
6cfb32a6a34439438673f6fa2354ca50e5717043,GP-0: Fixed debugger model testing under gradle
0b7a00e10b41abeedb021216b063fc85a2d59e44,Addex 's' suffix for ARM thumb instructions which modify status flags.
abaa702a34fdfa451be754e2f094600de3a4e1c1,Merge remote-tracking branch 'origin/debugger'
3456422e8cda1d11b1cb00bce621bc6a81c62e39,GP-883: Fixed 0-address breakoint bug.
f3453b9f2c5cfee872f958b5e75159c8fc57abff,GP-882: Fixing attach action. Refactoring and error handling.
e57eb6c24275842e2afa0615e4bb39e44b997585,GP-0: residual syserr
35fbcca80e8f95fa926569bb01651d9fdc12b2bf,Test fix
a96721e9119439e5a85f2e100e308402c89dee90,Merge remote-tracking branch 'origin/GP-0-dragonmacher-test-fixes-4-13-21'
002a4d35074303bc370a3fc5c299b6392dfdd39a,Merge remote-tracking branch 'origin/GP-0-dragonmacher-test-fixes-4-26-21'
549cd0d29b6375c5b41ace43eee14869f320e5e3,GP-880 - MDMang: add developer parse info script; fix issue with earlier error detection; reduce failure messages for managed code symbols; do some clean-up
d5e7e14ffdcf16ca106a1e5bd8c03653a45b4b6a,"GP-0: ""AddMapping"" example script (stopgap until UI handles this better)"
15fac5681437921fe2523377dc92c2373a64432f,GP-0: Taking GDB-over-GADP tests out of nightly.
256e7e607c95f148ecc2af6e32dfd937384d89a2,"GP-0: Change tests from 'echo' to 'expPrint', as it's better controlled."
da3a80f4fe86a7ddae8951366fa19f658fcb3fb3,"Merge remote-tracking branch
'origin/GP-544_ghidravore_default_analysis_options'"
0e658b7b0ad96db86700c9dfd3f7919d0b7fc68b,Merge remote-tracking branch 'origin/GP-880_ghizard_MDMang_reduce_failures_and_add_developer_parse_info_script--SQUASHED'
a5badf0b590a5739f92f3554a9550f4b734e3096,Merge remote-tracking branch 'origin/debugger'
0ca52a3e4ffb1675a6b55ba7307341077063ae38,Updated version to 10.0
9c9dcc927af0206fad5c45ea29f75001539bca6e,GP-825 - Task Dialog - fixed expanding task dialog
67d9af5ad243f6b9523901d1a5b40bd0ff7dbbe4,Merge remote-tracking branch 'origin/GP-825-dragonmacher-dancing-task-dialog--SQUASHED'
128f8bc3d3d447950d47492dd73acca40af7b667,GP-889: opinion for 68k
be8e27150a01c4e938d5dee02bc15f303a00d279,GP-885: Better indication of ineffective breakpoints. Toggles on lower table.
81a678ce6837b657dd58013f363c698cdf1bbc36,Fix TypeEnum comparisons
745e2e3a9ab64a9ade920a3ca9d433d1b2ba566f,GP-867 - fixed hint text field text misalignment
43476f2e20a47fb35a2836454a073f16781a17f7,Test fixes.  Added pulldown for configuration
4e16b3aa3a649b87a54a6e43a5c01360fd255a83,GP-0 correct AnalysisOptionsTest failures
ac3097a08618dc76d5db56044d849e0d291c974a,Merge remote-tracking branch 'origin/master' into debugger
d1c1d9d5e82c32d5439adb2e374bf8ccc9d41a53,GP-874: Adding connection info to remote connectors
f1b200fbfdb8dab9bf322f7101f1f79ab7c511f1,GP-896: Recording changes in breakpoint spec kinds
88c94f16a66f55936af3196504b88db732330d7f,GP-480: Added breakpoint manager tests. Fixed getThreads().
ca01260eebcec10b40f9f1f648ee3cc675491fa6,"GP-785: Prompting for connection parameters, too."
3c71860d4a39080308db215d7fb4929c29231ba7,GP-0: Fixed LogicalBreakpointSerivceTest for new icons.
f91ba90fe8b73d60df7ceb52427a61c8f4a8ebcf,Merge remote-tracking branch 'origin/debugger'
a61baf58c450b37dfb7fd548bc757fb18ce855c9,GP-889: fix for C&P error
f96082e551788636e5a8f3e3ca6fe736bc6ea911,GP-905 update Img4 file system to use real bouncycastle
74a580191ee7a2dcd20f5910cbca95c8ca63a3f1,"GP-906 corrected alignment of PIC24 allocated external symbol during ELF
import"
8f9b06738443fed06c154466ebacf531e7e34327,"GP-901 added regiater alias support and defined WREG aliases for PIC24
variants"
79f8357d5b4f910cf8a2a839486006c72d54b6c6,GP-899 - PDB: Initial work on managed code
036983ed102f7853f9a4086a0084370c7f902b84,Merge remote-tracking branch 'origin/debugger'
5234839b24c418219e35d0902161ca47ce98ce91,"Merge remote-tracking branch
'origin/GP-867-dragonmacher-hint-text-field'"
164cb7d1ba1a7c712ca456e71bafa4628d5489a3,GP-897: Made toggle breakpoint without disassembly work better.
4d7e55d9139e1fa0ed6a53d21f2b8cfc33b5c2ba,"define a set that contains noreturn syscalls
hardcode noreturn function list
Make LinuxSyscallsScript mark no-return functions
This patch makes the script ResolveX86orX64LinuxSyscallsScript.javarecognize syscalls that do not return, and mark these functions asno-return. The list of non-return functions is read fromElfFunctionsThatDoNotReturn."
b04391bca409afefa87e2bee6eef486a0792356e,GP-0: Trying to resolve a GDB hang in CI.
2272edfc0bffad8ab4daae59299cff3614d145e5,"Updating Java Documentation in InstallationGuide.html

This adds a mention of installing Java through package manager, which
might not need modification of path. Also, it makes more obvious the
choice to place the path to Java in the system path, something that I
have noticed is often mistaken. Lastly updated the Windows Java Path
setup to include the new style of path modification dialog."
293c00bfcc96fc2655f818c21be279d41f1695c9,GP-0: Resolving some OTEs in CI
74df5ee20c2cfc5bb7e5b53596af9220917a836e,Fix line wrapping in new paragraph.
b9ac9ea1ab053e303685b0c1d013e4ce4e733b93,"GP-913: When the build adds new properties to application.properties, it
no longer assumes the primary repo is named ""ghidra"""
983b78333edd18427574872360bd34138a2490cc,GP-0: Some diagnostics for CI.
ed82c2cb34ec3fbcee725db4f8f15f4adcaf4743,GP-653 added support for user-defined compiler spec extensions
13edbf8742ee5b64dde046780cc3d23433fc480e,Merge remote-tracking branch 'origin/GP-653_UserDefinedCspec--SQUASHED'
4de3fa325820492c7a7388eb2d899990df04d933,Corrected compile error
b7499e1bc1c4f097de2312fad3acae990fb2ac43,Merge remote-tracking branch 'origin/GT-3668_ghidorahrex_ppc_vle_simm20'
c70496680de9d0e69c5080dcfa487a4d6fdce1ed,GP-884: Improved location label (subheader) in dynamic listing
a40370ab7af0baa7d6f82bc9bfc1ceeb87bea6f0,"Revert ""Merge remote-tracking branch 'origin/GP-653_UserDefinedCspec--SQUASHED'"""
f19811622b09ad15eeb184ac5a9154fbd3bfd3b4,Merge remote-tracking branch 'origin/debugger'
d46eb8e99644b75e0cbc65bb1161bbf10bbab62b,GP-901 added RegisterBuilder tests
0a85fb19847f9793c95f7e45392509f85f100c6f,"GP-902 Modified treatment of ELF Symbols which refer to SHN_UNDEF (0) or
SHN_ABS (0xfff1) section index values."
b150c557fcf49fe0ba3c2eb7c941bbcd248ba8a3,GP-909: Adjusting how GDB resumes/steps to assure interrupts work.
36d2f6dc99ad647b25fb09d227e1167698481378,GP-908: Proper reporting of thread states in GDB.
3c73f252cbf1a63550dbb87f09bd3044a9aa04ab,"GP-907 Add getByteProvider(GFile) to some file systems.
This commit adds getByteProvider(GFile) to a first batch of filesystems.  Remaining filesystems will be addressed in future commits."
f557be49ff32dd6d642fb37a77e6b547516b875b,Merge remote-tracking branch 'origin/GP-899_ghizard_PDB_initial_managed_code_work--SQUASHED'
774f5c345a33b2224c9a5546eda1955074a05d83,Merge branch 'GP-902_ghidra1_ElfAbsoluteSymbols'
a34644abdc5a5f26c148f0f61ee5f53d2d98bbc8,Merge branch 'GP-901_ghidra1_RegisterAlias' (Closes #2956)
57610185214a21ca029249068c9394554bf840d6,Merge remote-tracking branch 'origin/GP-907_dev747368_filesystems_getByteProvider--SQUASHED'
5c9edaed457692e67f91a858851b66fc0a95c28c,Merge remote-tracking branch 'origin/debugger'
f542034d9c290de4ceb75ecf1622fc88a467be90,GP-910 added hex offset display support to bitfield view and improved cursor feedback
f33d94d421d8aeb6cd6ef5d50765b083363d589e,GP-0: Protecting from errors in broken opinions. Fixing ARM opinion.
539e09ee3d69df61d835b87503b6bd33ef2f9fb1,Merge remote-tracking branch 'origin/GP-910_ghidra1_BitViewHexDisplay--SQUASHED'
4c1354c158c1ed701598782399129d9a650a5fd2,"Merge remote-tracking branch
'origin/GP-868_ghidracadabra_PR-2761_xiaoyinl_noreturn--SQUASHED'"
ceedbe6c9fcbe5f0dc4e54dc35f144f2c7175815,GP-0: Another attempt to resolve CI hangs.
7a502f4aa1b66fb14d6a342974085565485001fe,Merge remote-tracking branch 'origin/master' into debugger
90212b0b5d59b24d76b02eacfa6105c1f75a31e3,GP-0: suppressing pop-up window for internal errors on Execute
5da729a93058925bcbdecb2a333f302a5a5cd074,GP-910 corrected NPE
27fbe7278d08a84aedeaa05f821275ca05ce509f,Merge remote-tracking branch 'origin/debugger'
25cb6345cfd167445c44b537113359da01e6960f,GP-915: Fixing gradle instruction in README.md
88bf8abe2b2eb4612ca56ecd193ef9a5c377baf8,GP-916: PDB:win64PDBMake now works if path contains space
1825659f0a88e44f0999bc5cf401cba77e18ac67,GP-917: Implementing and using PrivatelyQueuedListener for slow model callbacks.
b7a66074643de12ea4d4bce3d04906e187b30e52,"Fixed issue with PPAGE register not being properly restored afer CALL
instructions in HCS12"
a5d4ca3cab650b95fa1b9c7bfc21e95d77d92e1c,"Program specific, user-defined, cspec extensions
Documentation for spec extensions

Handle extensions with parse errors
Export button for spec extensions
Pop-up dialog for parse errors in user-defined specification extensions
GP-653 corrected some minor issues and established new ProgramDB version
make incremental initialization constructor for AddressSized private
Make AddressSized fields private
More adjustments to AddressSized
Review fixes for BasicCompilerSpec
Take restoreXml out of DataOrganization interface
Remove restoreXml from BitFieldPacking interface
More review fixes
Prevent callotherfixup extension with non-existent target
Suggested export name
More documentation for SpecExtension
Support for undo/redo with spec extensions
Documentation for ConstructTpl
Split out ProgramCompilerSpec and other changes for review
Changes after next round of reviews"
03ad6807561aa5263de198cd5fc64b716349dceb,GP-653 ProgramCompilerSpec revisions
0a9341c396a073ce6db2b2c27ed4ef89e357c8ce,GP-0 Corrected reload language duplicate pcode inject error
bd2ac52c9babb4a40f4911464b4b9861508c2c51,GP-918: Changed DTO elements/attributes to HashMaps from TreeMaps.
e6fd14f88ca316fb8742ca65531c386e5a9d637b,GP-890: Added dialog for adding mappings and fixing various db/ui issues re/ length.
f7b2d494684005511a255489207a3362f23739fb,"Corrected various language errors (PPC, SPARC, MCS96)"
84c77bb90c0b4f673db2dc2aefc8369493d53e9e,GP-0: fix for adds to NodeMap with null parent (!= root)
1d6b8cd9732e318cb8443c400096725c63c368d6,GP-924 Fix for processing RUNTIME_INFO structures
75fb14933fa33741d50ab8f6c400c07dc9302910,"GP-851 handle DWARF zero-len fields in a structure better
Don't try to add zero-length fields to a structure if that will prevent a later normal field from being added."
085daeb39bbd6cc8dddd8e4f00542cc3d47bb2a8,"GP-787: Refactored Regions,Modules/Sections,Mappings,Threads to use RowWrapped..."
61c47a7663f437916afe66462a181110f2f5e2c5,GP-919: Debouncing tables
a2b7fbfef2d42b68999651bcb19cb8a0cf49c126,"GP-923: Capturing relevant snap and stack before passing off to
tx.exe"
3a8b4bd639e63d6dd5ac35dbdc7381582ca55b7b,HCS12: Fix IDX1 addressing with negative immediate
70996c989633f250330401d6d23d8170032ec7f8,GP-533: New action in Debugger Interpreter to send interrupt
e0b67c42183fab50ac05074035fd8705c8cfa542,"GP-0: Fixing GDB tests, esp., abstract model impl"
3b867b3444afa0d979aab467dcfa901ee6585e14,Merge remote-tracking branch 'origin/GP-653_caheckman_UserDefinedCspec'
517c3d8f0c1e0260921414e4a4a4a7f86c5e7e03,"GP-928 SPARC language changes.  Resolved FPSR duplicate reg name and
cleaned-up ASR read write instructions."
6bac39e79c8e05405ee4060c0b4bab1511c130d3,"GP-0: Various UI test fixes, incl. viewport syncing

GP-0: Fixed Listing tests wrt/ location label

GP-0: Trying to synchronize view creation and memory layout

GP-0: Trying to fix CME

GP-0: Got viewport synchronized, and it resolved test.

GP-0: Fixing regions tests - involved listing selections

GP-0: Fixed modules/sections provider tests

GP-0: Fixed static-mappings provider tests."
2c3cac8193c0867881b00b470a86a08d4f8cc917,"Merge remote-tracking branch
'origin/GP-851_dev747368_dwarf_zerolen_struct_members--SQUASHED' (Closes
#2191)"
f59435d7a8ad12fa4f7d547bf013cb5c224e0473,"Merge remote-tracking branch
'origin/GP-924_jmlagor_Bugfix_for_RUNTIME_INFO_structure_processing_crash--SQUASHED'
(Closes #2995)"
4db98417eb4d4a77cd34c4a504de2daf963c54f6,"Merge remote-tracking branch
'origin/GP-915_ryanmkurtz_PR-2962_xiaoyinl_devguide' (Closes #2962,
Closes #2997)"
e3b8f6469097a73077670a5037584a1520ed5647,"Merge remote-tracking branch 'origin/GP-916_ryanmkurtz_pdb-sln-space'
(Closes #2998)"
ad33b759874d951e8a593ec1be9d583ae10efbb1,GP-0: Fixed deadlock involing viewport
1b4ab485d0aba0b27ab5308ba9d1b198e4ba5fb0,Minor html formatting fixups
bdcf82e3e130d1ee701886d9958b450e33d9a2b1,"GP-737 new graph layout branch - added hack to get help working right
for algs with subitems."
f992aa1edde748fde4b250da5bdc24e13387658e,Merge remote-tracking branch 'origin/GP-2-dragonmacher-help-fixups'
43b940e0a9e184c15b28b56be3842a2d4b8ad8a5,"GP-737 new graph layout branch - fixed help anchor issues and finished
review suggestions."
64ba276851b69ed3dd961aa57ec9b3f2837234c3,"GP-929 Fix DWARF data type import regression

Fix regression when structure data types defined in DWARF are
encountered in a specific order, an earlier empty definition might be
retained in favor of a later more correct definition."
916531e9d7e59853a76831594657b91a84c4b4ea,Merge remote-tracking branch 'origin/debugger'
da800b6e41d47528fadfe33aa1e69fcc566ed5d8,"GP-862 Refactor of Composite interface and internals.  Changes made to
packing and alignment methods (see WhatsNew.html for API changes)."
92b7728cd76ddc353eafd6fea9e13d1cded252fa,Merge remote-tracking branch 'origin/GP-862_ghidra1_UnalignedExtAlignment'
c2f60b15d362f26bcc0ee7d58eb1f3018cd16975,GP-700: Improved support for Mach-O MH_OBJECT files
1e109f94741ce841e544a23d74bc84e7325e5749,"Added Z flag updates for shift instructions.
Added missing PIC16 instructions"
cc7178c9c979a7f2ea40c06b48bb05cab54ba9ad,GP-828 - fixed bad message dialog wrapping
cb850b8656725f64e7bdb6a02356da47e76a6b1b,Merge remote-tracking branch 'origin/GP-700_ryanmkurtz_macho_objects'
e9753ebcebcbed710e930f6a801ee9c199b6e238,"Merge remote-tracking branch
'origin/GP-841_ghidorahrex_pic16_missing_instructions--SQUASHED'

Conflicts:
	Ghidra/Processors/PIC/data/languages/pic16_instructions.sinc"
6fd613d4f9f97a7965fda41e1df1a8bb653c5e89,Merge remote-tracking branch 'origin/GP-828-dragonmacher-bad-message-wrapping--SQUASHED'
c45470893bde1a2215b6eb5c02e5d75b461a359d,Merge remote-tracking branch 'origin/GP-881_ghidorahrex_arm_thumb_sbit'
c226a3ba39caec15f8f50920897458eabaa90023,Merge remote-tracking branch 'origin/GP-913_ryanmkurtz_application-properties'
29926d28d7a2697674f9b154b286aade769d12ac,Merge branch 'GP-928_ghidra1_Sparc_ASR_read_write'
e606a9a18f6020653ecba78cf00d4a8f5fc21afd,"fix(mips32r6): jic is not call but jump

See https://s3-eu-west-1.amazonaws.com/downloads-mips/documents/MD00086-2B-MIPS32BIS-AFP-6.06.pdf,
page 205 (page 215 in file).
jic is not like jialc, which set ra by `GPR[31] <- PC + 4`, it's just a jump.
So, if meet jic reg,xxx , identify it as a jump.
If meet jic ra,xxx , identify it as a return."
